"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2009-01-09 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,9,22,39.8755,-75.2405,9,0,-9.4
2009-01-09 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,9,23,39.8755,-75.2405,9,0,-10
2009-01-10 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,0,39.8755,-75.2405,9,-0.3,-10
2009-01-10 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,1,39.8755,-75.2405,9,-1,-10
2009-01-10 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,2,39.8755,-75.2405,9,-2.2,-9.4
2009-01-10 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,3,39.8755,-75.2405,9,-1.1,-10
2009-01-10 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,4,39.8755,-75.2405,9,-2.2,-10
2009-01-10 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,5,39.8755,-75.2405,9,-1.1,-10
2009-01-10 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,6,39.8755,-75.2405,9,-1.1,-10
2009-01-10 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,7,39.8755,-75.2405,9,-1.1,-9.4
2009-01-10 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,8,39.8755,-75.2405,9,-1.1,-9.4
2009-01-10 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,9,39.8755,-75.2405,9,-1.1,-8.9
2009-01-10 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,10,39.8755,-75.2405,9,-1.1,-8.9
2009-01-10 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,11,39.8755,-75.2405,9,-1.85,-7.35
2009-01-10 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,12,39.8755,-75.2405,9,-1.8,-6.8
2009-01-10 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,13,39.8755,-75.2405,9,-1.1,-6.1
2009-01-10 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,14,39.8755,-75.2405,9,-1.1,-6.1
2009-01-10 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,15,39.8755,-75.2405,9,-0.6,-6.1
2009-01-10 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,16,39.8755,-75.2405,9,0,-5.6
2009-01-10 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,17,39.8755,-75.2405,9,0.6,-5.6
2009-01-10 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,18,39.8755,-75.2405,9,0.85,-5.6
2009-01-10 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,19,39.8755,-75.2405,9,1.1,-5
2009-01-10 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,20,39.8755,-75.2405,9,1.1,-3.9
2009-01-10 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,21,39.8755,-75.2405,9,1.05,-3.65
2009-01-10 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,22,39.8755,-75.2405,9,0.866666666666667,-2.06666666666667
2009-01-10 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,10,23,39.8755,-75.2405,9,0.25,-1.9625
2009-01-11 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,0,39.8755,-75.2405,9,0,-1.16
2009-01-11 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,1,39.8755,-75.2405,9,0,-1.05
2009-01-11 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,2,39.8755,-75.2405,9,0,-1.1
2009-01-11 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,3,39.8755,-75.2405,9,0,-1.1
2009-01-11 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,4,39.8755,-75.2405,9,0,-0.9
2009-01-11 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,5,39.8755,-75.2405,9,0,-0.6
2009-01-11 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,6,39.8755,-75.2405,9,0,-0.6
2009-01-11 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,7,39.8755,-75.2405,9,-0.666666666666667,-0.866666666666667
2009-01-11 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,8,39.8755,-75.2405,9,0.2,-0.666666666666667
2009-01-11 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,9,39.8755,-75.2405,9,0.6,-0.6
2009-01-11 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,10,39.8755,-75.2405,9,0.6,-0.6
2009-01-11 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,11,39.8755,-75.2405,9,0.533333333333333,-1.03333333333333
2009-01-11 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,12,39.8755,-75.2405,9,0.6,-1.65
2009-01-11 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,13,39.8755,-75.2405,9,1.05,-3.15
2009-01-11 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,14,39.8755,-75.2405,9,1.1,-3.9
2009-01-11 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,15,39.8755,-75.2405,9,1.1,-4.4
2009-01-11 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,16,39.8755,-75.2405,9,1.1,-5.6
2009-01-11 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,17,39.8755,-75.2405,9,0.6,-6.7
2009-01-11 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,18,39.8755,-75.2405,9,0.3,-6.7
2009-01-11 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,19,39.8755,-75.2405,9,0.6,-7.2
2009-01-11 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,20,39.8755,-75.2405,9,0,-7.2
2009-01-11 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,21,39.8755,-75.2405,9,-0.6,-7.8
2009-01-11 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,22,39.8755,-75.2405,9,-1.1,-7.8
2009-01-11 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,11,23,39.8755,-75.2405,9,-1.1,-7.8
2009-01-12 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,0,39.8755,-75.2405,9,-1.1,-7.8
2009-01-12 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,1,39.8755,-75.2405,9,-2,-8
2009-01-12 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,2,39.8755,-75.2405,9,-1.7,-8.3
2009-01-12 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,3,39.8755,-75.2405,9,-2.8,-8.3
2009-01-12 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,4,39.8755,-75.2405,9,-2.8,-7.8
2009-01-12 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,5,39.8755,-75.2405,9,-2.8,-8.3
2009-01-12 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,6,39.8755,-75.2405,9,-3.05,-8.6
2009-01-12 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,7,39.8755,-75.2405,9,-3.9,-8.9
2009-01-12 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,8,39.8755,-75.2405,9,-4.4,-8.9
2009-01-12 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,9,39.8755,-75.2405,9,-3.9,-8.9
2009-01-12 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,10,39.8755,-75.2405,9,-3.3,-8.3
2009-01-12 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,11,39.8755,-75.2405,9,-3.9,-8.3
2009-01-12 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,12,39.8755,-75.2405,9,-3.6,-8.05
2009-01-12 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,13,39.8755,-75.2405,9,-2.2,-8.3
2009-01-12 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,14,39.8755,-75.2405,9,-1.1,-8.9
2009-01-12 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,15,39.8755,-75.2405,9,0,-10
2009-01-12 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,16,39.8755,-75.2405,9,0.6,-10
2009-01-12 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,17,39.8755,-75.2405,9,1.7,-10
2009-01-12 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,18,39.8755,-75.2405,9,1.7,-10.3
2009-01-12 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,19,39.8755,-75.2405,9,2.2,-10
2009-01-12 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,20,39.8755,-75.2405,9,1.7,-9.4
2009-01-12 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,21,39.8755,-75.2405,9,1.1,-10
2009-01-12 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,22,39.8755,-75.2405,9,0.6,-9.4
2009-01-12 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,12,23,39.8755,-75.2405,9,0,-9.4
2009-01-13 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,0,39.8755,-75.2405,9,0,-9.4
2009-01-13 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,1,39.8755,-75.2405,9,-1.1,-8.3
2009-01-13 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,2,39.8755,-75.2405,9,-1.7,-6.7
2009-01-13 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,3,39.8755,-75.2405,9,-2.2,-6.7
2009-01-13 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,4,39.8755,-75.2405,9,-1.7,-7.2
2009-01-13 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,5,39.8755,-75.2405,9,-2.8,-7.2
2009-01-13 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,6,39.8755,-75.2405,9,-2.8,-7.2
2009-01-13 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,7,39.8755,-75.2405,9,-3.3,-7.8
2009-01-13 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,8,39.8755,-75.2405,9,-3.3,-7.8
2009-01-13 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,9,39.8755,-75.2405,9,-3.3,-7.8
2009-01-13 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,10,39.8755,-75.2405,9,-3.3,-7.2
2009-01-13 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,11,39.8755,-75.2405,9,-3.3,-6.1
2009-01-13 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,12,39.8755,-75.2405,9,-2.83333333333333,-5.9
2009-01-13 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,13,39.8755,-75.2405,9,-1.7,-4.4
2009-01-13 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,14,39.8755,-75.2405,9,1.1,-2.8
2009-01-13 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,15,39.8755,-75.2405,9,2.9,-1.85
2009-01-13 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,16,39.8755,-75.2405,9,3.9,-1.7
2009-01-13 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,17,39.8755,-75.2405,9,3.9,-1.1
2009-01-13 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,18,39.8755,-75.2405,9,4.15,-1.1
2009-01-13 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,19,39.8755,-75.2405,9,3.9,-0.6
2009-01-13 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,20,39.8755,-75.2405,9,3.9,-1.1
2009-01-13 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,21,39.8755,-75.2405,9,2.8,-0.6
2009-01-13 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,22,39.8755,-75.2405,9,2.2,-0.6
2009-01-13 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,13,23,39.8755,-75.2405,9,3.3,-1.1
2009-01-14 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,0,39.8755,-75.2405,9,3.05,-1.1
2009-01-14 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,1,39.8755,-75.2405,9,2,-2
2009-01-14 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,2,39.8755,-75.2405,9,1.1,-2.2
2009-01-14 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,3,39.8755,-75.2405,9,0,-2.2
2009-01-14 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,4,39.8755,-75.2405,9,1.7,-2.2
2009-01-14 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,5,39.8755,-75.2405,9,1.7,-2.8
2009-01-14 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,6,39.8755,-75.2405,9,1.15,-5.55
2009-01-14 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,7,39.8755,-75.2405,9,-0.6,-10.6
2009-01-14 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,8,39.8755,-75.2405,9,-2.2,-10.6
2009-01-14 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,9,39.8755,-75.2405,9,-3.3,-13.9
2009-01-14 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,10,39.8755,-75.2405,9,-4.4,-15.6
2009-01-14 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,11,39.8755,-75.2405,9,-5.6,-15.6
2009-01-14 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,12,39.8755,-75.2405,9,-5.85,-15.85
2009-01-14 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,13,39.8755,-75.2405,9,-6.1,-16.1
2009-01-14 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,14,39.8755,-75.2405,9,-5.6,-16.1
2009-01-14 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,15,39.8755,-75.2405,9,-5,-16.1
2009-01-14 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,16,39.8755,-75.2405,9,-4.4,-16.7
2009-01-14 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,17,39.8755,-75.2405,9,-4.4,-17.8
2009-01-14 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,18,39.8755,-75.2405,9,-3.85,-17.5
2009-01-14 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,19,39.8755,-75.2405,9,-3.9,-17.8
2009-01-14 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,20,39.8755,-75.2405,9,-3.3,-16.7
2009-01-14 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,21,39.8755,-75.2405,9,-3.9,-17.2
2009-01-14 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,22,39.8755,-75.2405,9,-3.9,-16.7
2009-01-14 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,14,23,39.8755,-75.2405,9,-3.9,-16.1
2009-01-15 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,0,39.8755,-75.2405,9,-3.9,-15.55
2009-01-15 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,1,39.8755,-75.2405,9,-4,-16
2009-01-15 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,2,39.8755,-75.2405,9,-3.9,-15
2009-01-15 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,3,39.8755,-75.2405,9,-3.9,-14.4
2009-01-15 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,4,39.8755,-75.2405,9,-3.9,-14.4
2009-01-15 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,5,39.8755,-75.2405,9,-3.9,-14.4
2009-01-15 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,6,39.8755,-75.2405,9,-4.63333333333333,-13.5666666666667
2009-01-15 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,7,39.8755,-75.2405,9,-4.2,-13.15
2009-01-15 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,8,39.8755,-75.2405,9,-5.6,-12.8
2009-01-15 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,9,39.8755,-75.2405,9,-4.4,-13.3
2009-01-15 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,10,39.8755,-75.2405,9,-4.4,-13.9
2009-01-15 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,11,39.8755,-75.2405,9,-4.4,-13.3
2009-01-15 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,12,39.8755,-75.2405,9,-4.8,-11.6333333333333
2009-01-15 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,13,39.8755,-75.2405,9,-5.86666666666667,-9.13333333333333
2009-01-15 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,14,39.8755,-75.2405,9,-5.86666666666667,-9.66666666666667
2009-01-15 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,15,39.8755,-75.2405,9,-4.4,-10.6
2009-01-15 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,16,39.8755,-75.2405,9,-3.96666666666667,-11.5666666666667
2009-01-15 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,17,39.8755,-75.2405,9,-3.3,-11.7
2009-01-15 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,18,39.8755,-75.2405,9,-3.85,-13.9
2009-01-15 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,19,39.8755,-75.2405,9,-5,-17.2
2009-01-15 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,20,39.8755,-75.2405,9,-5,-16.1
2009-01-15 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,21,39.8755,-75.2405,9,-5,-16.1
2009-01-15 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,22,39.8755,-75.2405,9,-6.1,-16.7
2009-01-15 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,15,23,39.8755,-75.2405,9,-6.1,-17.8
2009-01-16 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,0,39.8755,-75.2405,9,-6.4,-17.8
2009-01-16 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,1,39.8755,-75.2405,9,-7.2,-17.2
2009-01-16 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,2,39.8755,-75.2405,9,-7.8,-17.8
2009-01-16 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,3,39.8755,-75.2405,9,-8.3,-17.8
2009-01-16 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,4,39.8755,-75.2405,9,-8.3,-18.3
2009-01-16 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,5,39.8755,-75.2405,9,-8.9,-18.3
2009-01-16 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,6,39.8755,-75.2405,9,-8.9,-18.3
2009-01-16 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,7,39.8755,-75.2405,9,-9.4,-18.9
2009-01-16 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,8,39.8755,-75.2405,9,-10,-18.3
2009-01-16 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,9,39.8755,-75.2405,9,-10,-18.9
2009-01-16 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,10,39.8755,-75.2405,9,-10.6,-19.4
2009-01-16 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,11,39.8755,-75.2405,9,-10.6,-19.4
2009-01-16 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,12,39.8755,-75.2405,9,-10.6,-19.4
2009-01-16 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,13,39.8755,-75.2405,9,-10.6,-17.8
2009-01-16 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,14,39.8755,-75.2405,9,-10,-18.9
2009-01-16 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,15,39.8755,-75.2405,9,-8.9,-21.1
2009-01-16 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,16,39.8755,-75.2405,9,-8.3,-21.7
2009-01-16 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,17,39.8755,-75.2405,9,-8.3,-21.7
2009-01-16 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,18,39.8755,-75.2405,9,-8.05,-22.25
2009-01-16 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,19,39.8755,-75.2405,9,-7.8,-22.8
2009-01-16 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,20,39.8755,-75.2405,9,-8.3,-23.3
2009-01-16 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,21,39.8755,-75.2405,9,-8.9,-22.8
2009-01-16 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,22,39.8755,-75.2405,9,-9.4,-21.7
2009-01-16 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,16,23,39.8755,-75.2405,9,-10,-22.2
2009-01-17 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,0,39.8755,-75.2405,9,-10.3,-22.2
2009-01-17 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,1,39.8755,-75.2405,9,-11.1,-22.2
2009-01-17 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,2,39.8755,-75.2405,9,-11.7,-22.2
2009-01-17 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,3,39.8755,-75.2405,9,-11.7,-22.2
2009-01-17 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,4,39.8755,-75.2405,9,-12.2,-22.2
2009-01-17 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,5,39.8755,-75.2405,9,-12.2,-21.7
2009-01-17 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,6,39.8755,-75.2405,9,-12.5,-21.4
2009-01-17 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,7,39.8755,-75.2405,9,-13.3,-20.6
2009-01-17 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,8,39.8755,-75.2405,9,-13.3,-20.6
2009-01-17 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,9,39.8755,-75.2405,9,-13.9,-20
2009-01-17 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,10,39.8755,-75.2405,9,-14.4,-20
2009-01-17 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,11,39.8755,-75.2405,9,-13.9,-18.9
2009-01-17 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,12,39.8755,-75.2405,9,-13.35,-19.15
2009-01-17 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,13,39.8755,-75.2405,9,-12.2,-19.4
2009-01-17 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,14,39.8755,-75.2405,9,-11.7,-20
2009-01-17 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,15,39.8755,-75.2405,9,-10,-20
2009-01-17 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,16,39.8755,-75.2405,9,-9.4,-19.4
2009-01-17 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,17,39.8755,-75.2405,9,-8.3,-18.9
2009-01-17 18:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,18,39.8755,-75.2405,9,-8.05,-19.45
2009-01-17 19:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,19,39.8755,-75.2405,9,-7.8,-20
2009-01-17 20:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,20,39.8755,-75.2405,9,-7.8,-20.6
2009-01-17 21:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,21,39.8755,-75.2405,9,-7.8,-19.4
2009-01-17 22:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,22,39.8755,-75.2405,9,-7.2,-18.3
2009-01-17 23:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,17,23,39.8755,-75.2405,9,-7.2,-18.3
2009-01-18 00:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,0,39.8755,-75.2405,9,-7.2,-17.75
2009-01-18 01:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,1,39.8755,-75.2405,9,-6.7,-15.6
2009-01-18 02:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,2,39.8755,-75.2405,9,-6.7,-14.4
2009-01-18 03:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,3,39.8755,-75.2405,9,-6.05,-13.95
2009-01-18 04:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,4,39.8755,-75.2405,9,-5.6,-13.9
2009-01-18 05:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,5,39.8755,-75.2405,9,-5,-12.8
2009-01-18 06:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,6,39.8755,-75.2405,9,-4.7,-12.25
2009-01-18 07:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,7,39.8755,-75.2405,9,-3.9,-8.9
2009-01-18 08:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,8,39.8755,-75.2405,9,-1.7,-10.6
2009-01-18 09:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,9,39.8755,-75.2405,9,-1.1,-10
2009-01-18 10:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,10,39.8755,-75.2405,9,-1.85,-8.15
2009-01-18 11:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,11,39.8755,-75.2405,9,-1.55,-8.15
2009-01-18 12:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,12,39.8755,-75.2405,9,-1.1,-8.05
2009-01-18 13:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,13,39.8755,-75.2405,9,-1.1,-7.2
2009-01-18 14:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,14,39.8755,-75.2405,9,0,-7.8
2009-01-18 15:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,15,39.8755,-75.2405,9,0.6,-8.3
2009-01-18 16:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,16,39.8755,-75.2405,9,2.2,-10.6
2009-01-18 17:00:00,"Philadelphia",724080,10.9494142882662,2,2009,1,18,17,39.8755,-75.2405,9,2.2,-8.9
