hours,city,USAFID,distance,rank,YR,M,D,HR,LAT,LONG,ELEV,TEMP,DEW.POINT
6/12/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,12,10,30.333,76.467,251,30.21333333,22.88666667
6/12/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,12,11,30.333,76.467,251,30.23166667,22.91833333
6/12/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,12,12,30.333,76.467,251,30.25,22.95
6/12/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,12,13,30.333,76.467,251,30.26833333,22.98166667
6/12/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,12,14,30.333,76.467,251,30.28666667,23.01333333
6/12/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,12,15,30.333,76.467,251,30.305,23.045
6/12/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,12,16,30.333,76.467,251,30.32333333,23.07666667
6/12/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,12,17,30.333,76.467,251,30.34166667,23.10833333
6/12/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,12,18,30.333,76.467,251,30.36,23.14
6/12/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,12,19,30.333,76.467,251,30.37833333,23.17166667
6/12/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,12,20,30.333,76.467,251,30.39666667,23.20333333
6/12/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,12,21,30.333,76.467,251,30.415,23.235
6/12/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,12,22,30.333,76.467,251,30.43333333,23.26666667
6/12/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,12,23,30.333,76.467,251,30.45166667,23.29833333
6/13/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,13,0,30.333,76.467,251,30.47,23.33
6/13/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,13,1,30.333,76.467,251,30.48833333,23.36166667
6/13/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,13,2,30.333,76.467,251,30.50666667,23.39333333
6/13/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,13,3,30.333,76.467,251,30.525,23.425
6/13/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,13,4,30.333,76.467,251,30.54333333,23.45666667
6/13/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,13,5,30.333,76.467,251,30.56166667,23.48833333
6/13/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,13,6,30.333,76.467,251,30.58,23.52
6/13/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,13,7,30.333,76.467,251,30.59833333,23.55166667
6/13/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,13,8,30.333,76.467,251,30.61666667,23.58333333
6/13/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,13,9,30.333,76.467,251,30.635,23.615
6/13/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,13,10,30.333,76.467,251,30.65333333,23.64666667
6/13/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,13,11,30.333,76.467,251,30.67166667,23.67833333
6/13/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,13,12,30.333,76.467,251,30.69,23.71
6/13/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,13,13,30.333,76.467,251,30.70833333,23.74166667
6/13/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,13,14,30.333,76.467,251,30.72666667,23.77333333
6/13/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,13,15,30.333,76.467,251,30.745,23.805
6/13/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,13,16,30.333,76.467,251,30.76333333,23.83666667
6/13/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,13,17,30.333,76.467,251,30.78166667,23.86833333
6/13/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,13,18,30.333,76.467,251,30.8,23.9
6/13/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,13,19,30.333,76.467,251,30.4,24.1
6/13/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,13,20,30.333,76.467,251,30,24.3
6/13/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,13,21,30.333,76.467,251,29.6,24.5
6/13/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,13,22,30.333,76.467,251,29.26666667,23.8
6/13/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,13,23,30.333,76.467,251,28.93333333,23.1
6/14/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,14,0,30.333,76.467,251,28.6,22.4
6/14/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,14,1,30.333,76.467,251,29.6,23.3
6/14/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,14,2,30.333,76.467,251,30.6,24.2
6/14/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,14,3,30.333,76.467,251,31.6,25.1
6/14/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,14,4,30.333,76.467,251,33.3,24.3
6/14/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,14,5,30.333,76.467,251,35,23.5
6/14/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,14,6,30.333,76.467,251,36.7,22.7
6/14/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,14,7,30.333,76.467,251,37.86666667,22.36666667
6/14/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,14,8,30.333,76.467,251,39.03333333,22.03333333
6/14/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,14,9,30.333,76.467,251,40.2,21.7
6/14/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,14,10,30.333,76.467,251,40.13333333,21.36666667
6/14/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,14,11,30.333,76.467,251,40.06666667,21.03333333
6/14/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,14,12,30.333,76.467,251,40,20.7
6/14/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,14,13,30.333,76.467,251,37.4,20.53333333
6/14/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,14,14,30.333,76.467,251,34.8,20.36666667
6/14/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,14,15,30.333,76.467,251,32.2,20.2
6/14/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,14,16,30.333,76.467,251,31.06666667,20.7
6/14/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,14,17,30.333,76.467,251,29.93333333,21.2
6/14/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,14,18,30.333,76.467,251,28.8,21.7
6/14/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,14,19,30.333,76.467,251,28.4,21.56666667
6/14/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,14,20,30.333,76.467,251,28,21.43333333
6/14/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,14,21,30.333,76.467,251,27.6,21.3
6/14/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,14,22,30.333,76.467,251,27.33333333,21.23333333
6/14/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,14,23,30.333,76.467,251,27.06666667,21.16666667
6/15/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,15,0,30.333,76.467,251,26.8,21.1
6/15/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,15,1,30.333,76.467,251,25.86666667,21.56666667
6/15/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,15,2,30.333,76.467,251,24.93333333,22.03333333
6/15/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,15,3,30.333,76.467,251,24,22.5
6/15/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,15,4,30.333,76.467,251,25,22.83333333
6/15/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,15,5,30.333,76.467,251,26,23.16666667
6/15/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,15,6,30.333,76.467,251,27,23.5
6/15/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,15,7,30.333,76.467,251,28.46666667,23.96666667
6/15/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,15,8,30.333,76.467,251,29.93333333,24.43333333
6/15/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,15,9,30.333,76.467,251,31.4,24.9
6/15/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,15,10,30.333,76.467,251,31.2,24.66666667
6/15/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,15,11,30.333,76.467,251,31,24.43333333
6/15/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,15,12,30.333,76.467,251,30.8,24.2
6/15/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,15,13,30.333,76.467,251,30.1,24.3
6/15/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,15,14,30.333,76.467,251,29.4,24.4
6/15/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,15,15,30.333,76.467,251,28.7,24.5
6/15/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,15,16,30.333,76.467,251,28.26666667,24.8
6/15/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,15,17,30.333,76.467,251,27.83333333,25.1
6/15/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,15,18,30.333,76.467,251,27.4,25.4
6/15/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,15,19,30.333,76.467,251,27.2,25.2
6/15/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,15,20,30.333,76.467,251,27,25
6/15/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,15,21,30.333,76.467,251,26.8,24.8
6/15/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,15,22,30.333,76.467,251,26.76666667,24.7
6/15/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,15,23,30.333,76.467,251,26.73333333,24.6
6/16/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,16,0,30.333,76.467,251,26.7,24.5
6/16/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,16,1,30.333,76.467,251,27.2,24.3
6/16/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,16,2,30.333,76.467,251,27.7,24.1
6/16/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,16,3,30.333,76.467,251,28.2,23.9
6/16/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,16,4,30.333,76.467,251,29.06666667,24.1
6/16/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,16,5,30.333,76.467,251,29.93333333,24.3
6/16/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,16,6,30.333,76.467,251,30.8,24.5
6/16/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,16,7,30.333,76.467,251,31.73333333,24.93333333
6/16/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,16,8,30.333,76.467,251,32.66666667,25.36666667
6/16/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,16,9,30.333,76.467,251,33.6,25.8
6/16/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,16,10,30.333,76.467,251,33.46666667,25.73333333
6/16/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,16,11,30.333,76.467,251,33.33333333,25.66666667
6/16/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,16,12,30.333,76.467,251,33.2,25.6
6/16/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,16,13,30.333,76.467,251,32.4,23.33333333
6/16/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,16,14,30.333,76.467,251,31.6,21.06666667
6/16/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,16,15,30.333,76.467,251,30.8,18.8
6/16/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,16,16,30.333,76.467,251,30.4,21.36666667
6/16/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,16,17,30.333,76.467,251,30,23.93333333
6/16/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,16,18,30.333,76.467,251,29.6,26.5
6/16/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,16,19,30.333,76.467,251,29.26666667,26.26666667
6/16/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,16,20,30.333,76.467,251,28.93333333,26.03333333
6/16/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,16,21,30.333,76.467,251,28.6,25.8
6/16/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,16,22,30.333,76.467,251,28.4,25.66666667
6/16/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,16,23,30.333,76.467,251,28.2,25.53333333
6/17/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,17,0,30.333,76.467,251,28,25.4
6/17/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,17,1,30.333,76.467,251,27.66666667,24.76666667
6/17/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,17,2,30.333,76.467,251,27.33333333,24.13333333
6/17/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,17,3,30.333,76.467,251,27,23.5
6/17/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,17,4,30.333,76.467,251,28.66666667,23.56666667
6/17/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,17,5,30.333,76.467,251,30.33333333,23.63333333
6/17/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,17,6,30.333,76.467,251,32,23.7
6/17/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,17,7,30.333,76.467,251,33.2,24.2
6/17/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,17,8,30.333,76.467,251,34.4,24.7
6/17/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,17,9,30.333,76.467,251,35.6,25.2
6/17/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,17,10,30.333,76.467,251,35.73333333,25.36666667
6/17/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,17,11,30.333,76.467,251,35.86666667,25.53333333
6/17/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,17,12,30.333,76.467,251,36,25.7
6/17/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,17,13,30.333,76.467,251,34.9,26.16666667
6/17/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,17,14,30.333,76.467,251,33.8,26.63333333
6/17/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,17,15,30.333,76.467,251,32.7,27.1
6/17/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,17,16,30.333,76.467,251,32,27.2
6/17/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,17,17,30.333,76.467,251,31.3,27.3
6/17/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,17,18,30.333,76.467,251,30.6,27.4
6/17/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,17,19,30.333,76.467,251,29.43333333,26.76666667
6/17/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,17,20,30.333,76.467,251,28.26666667,26.13333333
6/17/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,17,21,30.333,76.467,251,27.1,25.5
6/17/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,17,22,30.333,76.467,251,25.93333333,24.86666667
6/17/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,17,23,30.333,76.467,251,24.76666667,24.23333333
6/18/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,18,0,30.333,76.467,251,23.6,23.6
6/18/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,18,1,30.333,76.467,251,23.73333333,23.53333333
6/18/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,18,2,30.333,76.467,251,23.86666667,23.46666667
6/18/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,18,3,30.333,76.467,251,24,23.4
6/18/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,18,4,30.333,76.467,251,24.8,23.53333333
6/18/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,18,5,30.333,76.467,251,25.6,23.66666667
6/18/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,18,6,30.333,76.467,251,26.4,23.8
6/18/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,18,7,30.333,76.467,251,27.26666667,24.2
6/18/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,18,8,30.333,76.467,251,28.13333333,24.6
6/18/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,18,9,30.333,76.467,251,29,25
6/18/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,18,10,30.333,76.467,251,29.93333333,24.8
6/18/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,18,11,30.333,76.467,251,30.86666667,24.6
6/18/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,18,12,30.333,76.467,251,31.8,24.4
6/18/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,18,13,30.333,76.467,251,31.2,24.75
6/18/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,18,14,30.333,76.467,251,30.6,25.1
6/18/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,18,15,30.333,76.467,251,30,25.45
6/18/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,18,16,30.333,76.467,251,29.4,25.8
6/18/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,18,17,30.333,76.467,251,28.8,26.15
6/18/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,18,18,30.333,76.467,251,28.2,26.5
6/18/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,18,19,30.333,76.467,251,27.8,26.2
6/18/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,18,20,30.333,76.467,251,27.4,25.9
6/18/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,18,21,30.333,76.467,251,27,25.6
6/18/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,18,22,30.333,76.467,251,26.73333333,25.23333333
6/18/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,18,23,30.333,76.467,251,26.46666667,24.86666667
6/19/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,19,0,30.333,76.467,251,26.2,24.5
6/19/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,19,1,30.333,76.467,251,27.33333333,24.8
6/19/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,19,2,30.333,76.467,251,28.46666667,25.1
6/19/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,19,3,30.333,76.467,251,29.6,25.4
6/19/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,19,4,30.333,76.467,251,30.73333333,25.9
6/19/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,19,5,30.333,76.467,251,31.86666667,26.4
6/19/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,19,6,30.333,76.467,251,33,26.9
6/19/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,19,7,30.333,76.467,251,33.86666667,26.86666667
6/19/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,19,8,30.333,76.467,251,34.73333333,26.83333333
6/19/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,19,9,30.333,76.467,251,35.6,26.8
6/19/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,19,10,30.333,76.467,251,35.8,26.4
6/19/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,19,11,30.333,76.467,251,36,26
6/19/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,19,12,30.333,76.467,251,36.2,25.6
6/19/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,19,13,30.333,76.467,251,35.06666667,26.26666667
6/19/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,19,14,30.333,76.467,251,33.93333333,26.93333333
6/19/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,19,15,30.333,76.467,251,32.8,27.6
6/19/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,19,16,30.333,76.467,251,31.93333333,27.26666667
6/19/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,19,17,30.333,76.467,251,31.06666667,26.93333333
6/19/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,19,18,30.333,76.467,251,30.2,26.6
6/19/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,19,19,30.333,76.467,251,29.93333333,26.9
6/19/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,19,20,30.333,76.467,251,29.66666667,27.2
6/19/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,19,21,30.333,76.467,251,29.4,27.5
6/19/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,19,22,30.333,76.467,251,29.13333333,27.03333333
6/19/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,19,23,30.333,76.467,251,28.86666667,26.56666667
6/20/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,20,0,30.333,76.467,251,28.6,26.1
6/20/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,20,1,30.333,76.467,251,28.66666667,25.26666667
6/20/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,20,2,30.333,76.467,251,28.73333333,24.43333333
6/20/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,20,3,30.333,76.467,251,28.8,23.6
6/20/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,20,4,30.333,76.467,251,29.33333333,23.86666667
6/20/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,20,5,30.333,76.467,251,29.86666667,24.13333333
6/20/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,20,6,30.333,76.467,251,30.4,24.4
6/20/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,20,7,30.333,76.467,251,31.73333333,24.73333333
6/20/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,20,8,30.333,76.467,251,33.06666667,25.06666667
6/20/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,20,9,30.333,76.467,251,34.4,25.4
6/20/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,20,10,30.333,76.467,251,33.33333333,25.36666667
6/20/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,20,11,30.333,76.467,251,32.26666667,25.33333333
6/20/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,20,12,30.333,76.467,251,31.2,25.3
6/20/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,20,13,30.333,76.467,251,30.73333333,25.76666667
6/20/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,20,14,30.333,76.467,251,30.26666667,26.23333333
6/20/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,20,15,30.333,76.467,251,29.8,26.7
6/20/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,20,16,30.333,76.467,251,29.2,26.66666667
6/20/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,20,17,30.333,76.467,251,28.6,26.63333333
6/20/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,20,18,30.333,76.467,251,28,26.6
6/20/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,20,19,30.333,76.467,251,27.86666667,26.6
6/20/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,20,20,30.333,76.467,251,27.73333333,26.6
6/20/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,20,21,30.333,76.467,251,27.6,26.6
6/20/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,20,22,30.333,76.467,251,27.4,26.36666667
6/20/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,20,23,30.333,76.467,251,27.2,26.13333333
6/21/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,21,0,30.333,76.467,251,27,25.9
6/21/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,21,1,30.333,76.467,251,28.46666667,26.16666667
6/21/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,21,2,30.333,76.467,251,29.93333333,26.43333333
6/21/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,21,3,30.333,76.467,251,31.4,26.7
6/21/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,21,4,30.333,76.467,251,32.6,25.96666667
6/21/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,21,5,30.333,76.467,251,33.8,25.23333333
6/21/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,21,6,30.333,76.467,251,35,24.5
6/21/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,21,7,30.333,76.467,251,35.66666667,23.86666667
6/21/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,21,8,30.333,76.467,251,36.33333333,23.23333333
6/21/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,21,9,30.333,76.467,251,37,22.6
6/21/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,21,10,30.333,76.467,251,37.2,22.83333333
6/21/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,21,11,30.333,76.467,251,37.4,23.06666667
6/21/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,21,12,30.333,76.467,251,37.6,23.3
6/21/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,21,13,30.333,76.467,251,36.43333333,23.71666667
6/21/11 14:00,Chandigarh,421010,53.62481341,6,2011,6,21,14,30.333,76.467,251,35.26666667,24.13333333
6/21/11 15:00,Chandigarh,421010,53.62481341,6,2011,6,21,15,30.333,76.467,251,34.1,24.55
6/21/11 16:00,Chandigarh,421010,53.62481341,6,2011,6,21,16,30.333,76.467,251,32.93333333,24.96666667
6/21/11 17:00,Chandigarh,421010,53.62481341,6,2011,6,21,17,30.333,76.467,251,31.76666667,25.38333333
6/21/11 18:00,Chandigarh,421010,53.62481341,6,2011,6,21,18,30.333,76.467,251,30.6,25.8
6/21/11 19:00,Chandigarh,421010,53.62481341,6,2011,6,21,19,30.333,76.467,251,30.3,25.88333333
6/21/11 20:00,Chandigarh,421010,53.62481341,6,2011,6,21,20,30.333,76.467,251,30,25.96666667
6/21/11 21:00,Chandigarh,421010,53.62481341,6,2011,6,21,21,30.333,76.467,251,29.7,26.05
6/21/11 22:00,Chandigarh,421010,53.62481341,6,2011,6,21,22,30.333,76.467,251,29.4,26.13333333
6/21/11 23:00,Chandigarh,421010,53.62481341,6,2011,6,21,23,30.333,76.467,251,29.1,26.21666667
6/22/11 0:00,Chandigarh,421010,53.62481341,6,2011,6,22,0,30.333,76.467,251,28.8,26.3
6/22/11 1:00,Chandigarh,421010,53.62481341,6,2011,6,22,1,30.333,76.467,251,29.76666667,26.3
6/22/11 2:00,Chandigarh,421010,53.62481341,6,2011,6,22,2,30.333,76.467,251,30.73333333,26.3
6/22/11 3:00,Chandigarh,421010,53.62481341,6,2011,6,22,3,30.333,76.467,251,31.7,26.3
6/22/11 4:00,Chandigarh,421010,53.62481341,6,2011,6,22,4,30.333,76.467,251,33.13333333,26.1
6/22/11 5:00,Chandigarh,421010,53.62481341,6,2011,6,22,5,30.333,76.467,251,34.56666667,25.9
6/22/11 6:00,Chandigarh,421010,53.62481341,6,2011,6,22,6,30.333,76.467,251,36,25.7
6/22/11 7:00,Chandigarh,421010,53.62481341,6,2011,6,22,7,30.333,76.467,251,36.66666667,25.4
6/22/11 8:00,Chandigarh,421010,53.62481341,6,2011,6,22,8,30.333,76.467,251,37.33333333,25.1
6/22/11 9:00,Chandigarh,421010,53.62481341,6,2011,6,22,9,30.333,76.467,251,38,24.8
6/22/11 10:00,Chandigarh,421010,53.62481341,6,2011,6,22,10,30.333,76.467,251,37.6,24.66666667
6/22/11 11:00,Chandigarh,421010,53.62481341,6,2011,6,22,11,30.333,76.467,251,37.2,24.53333333
6/22/11 12:00,Chandigarh,421010,53.62481341,6,2011,6,22,12,30.333,76.467,251,36.8,24.4
6/22/11 13:00,Chandigarh,421010,53.62481341,6,2011,6,22,13,30.333,76.467,251,36,24.96666667
