city,YR,M,D,HR,MIN,MW
Abidjan,2011,9,10,9,0,327.0857329
Abidjan,2011,9,10,10,0,331.5537828
Abidjan,2011,9,10,11,0,330.4520719
Abidjan,2011,9,10,12,0,324.1478371
Abidjan,2011,9,10,13,0,313.1307279
Abidjan,2011,9,10,14,0,305.0515144
Abidjan,2011,9,10,15,0,310.4988629
Abidjan,2011,9,10,16,0,308.5402657
Abidjan,2011,9,10,17,0,306.5204623
Abidjan,2011,9,10,18,0,325.8004035
Abidjan,2011,9,10,19,0,453.7212834
Abidjan,2011,9,10,20,0,469.0840302
Abidjan,2011,9,10,21,0,470.6753904
Abidjan,2011,9,10,22,0,451.4566554
Abidjan,2011,9,10,23,0,437.2568256
Abidjan,2011,9,11,0,0,400.7779527
Abidjan,2011,9,11,1,0,385.9048552
Abidjan,2011,9,11,2,0,376.6015185
Abidjan,2011,9,11,3,0,363.625812
Abidjan,2011,9,11,4,0,358.7905252
Abidjan,2011,9,11,5,0,367.0533571
Abidjan,2011,9,11,6,0,369.624016
Abidjan,2011,9,11,7,0,326.351259
Abidjan,2011,9,11,8,0,304.8678959
Abidjan,2011,9,11,9,0,280.9362863
Abidjan,2011,9,11,10,0,281.7931726
Abidjan,2011,9,11,11,0,284.6698623
Abidjan,2011,9,11,12,0,270.7760634
Abidjan,2011,9,11,13,0,282.3440281
Abidjan,2011,9,11,14,0,289.9947984
Abidjan,2011,9,11,15,0,271.2657127
Abidjan,2011,9,11,16,0,280.2630186
Abidjan,2011,9,11,17,0,282.7724712
Abidjan,2011,9,11,18,0,305.8471945
Abidjan,2011,9,11,19,0,439.1542167
Abidjan,2011,9,11,20,0,461.127229
Abidjan,2011,9,11,21,0,462.4737646
Abidjan,2011,9,11,22,0,453.4764587
Abidjan,2011,9,11,23,0,425.8724794
Abidjan,2011,9,12,0,0,436.3999394
Abidjan,2011,9,12,1,0,412.1010928
Abidjan,2011,9,12,2,0,406.2865074
Abidjan,2011,9,12,3,0,390.5565236
Abidjan,2011,9,12,4,0,393.4944194
Abidjan,2011,9,12,5,0,395.6366351
Abidjan,2011,9,12,6,0,394.7797488
Abidjan,2011,9,12,7,0,335.4097711
Abidjan,2011,9,12,8,0,358.9741437
Abidjan,2011,9,12,9,0,377.0911678
Abidjan,2011,9,12,10,0,379.7842389
Abidjan,2011,9,12,11,0,375.1937768
Abidjan,2011,9,12,12,0,373.9084473
Abidjan,2011,9,12,13,0,374.3980966
Abidjan,2011,9,12,14,0,387.3125969
Abidjan,2011,9,12,15,0,384.4359073
Abidjan,2011,9,12,16,0,380.7023314
Abidjan,2011,9,12,17,0,372.0110563
Abidjan,2011,9,12,18,0,352.4862904
Abidjan,2011,9,12,19,0,490.0165378
Abidjan,2011,9,12,20,0,499.3198745
Abidjan,2011,9,12,21,0,496.5655972
Abidjan,2011,9,12,22,0,482.7330044
Abidjan,2011,9,12,23,0,449.2532335
Abidjan,2011,9,13,0,0,414.794164
Abidjan,2011,9,13,1,0,398.2072939
Abidjan,2011,9,13,2,0,384.680732
Abidjan,2011,9,13,3,0,383.2117841
Abidjan,2011,9,13,4,0,375.0713644
Abidjan,2011,9,13,5,0,385.3539997
Abidjan,2011,9,13,6,0,379.3557958
Abidjan,2011,9,13,7,0,358.2396697
Abidjan,2011,9,13,8,0,369.5016036
Abidjan,2011,9,13,9,0,383.5178149
Abidjan,2011,9,13,10,0,376.1118692
Abidjan,2011,9,13,11,0,375.6834261
Abidjan,2011,9,13,12,0,373.786035
Abidjan,2011,9,13,13,0,367.1757695
Abidjan,2011,9,13,14,0,373.418798
Abidjan,2011,9,13,15,0,373.2351795
Abidjan,2011,9,13,16,0,372.2558809
Abidjan,2011,9,13,17,0,364.6051106
Abidjan,2011,9,13,18,0,364.7887291
Abidjan,2011,9,13,19,0,481.5088812
Abidjan,2011,9,13,20,0,488.9148269
Abidjan,2011,9,13,21,0,490.0165378
Abidjan,2011,9,13,22,0,469.2676487
Abidjan,2011,9,13,23,0,441.7248755
Abidjan,2011,9,14,0,0,397.9624692
Abidjan,2011,9,14,1,0,395.2081919
Abidjan,2011,9,14,2,0,384.9867628
Abidjan,2011,9,14,3,0,378.4989095
Abidjan,2011,9,14,4,0,371.15417
Abidjan,2011,9,14,5,0,373.9084473
Abidjan,2011,9,14,6,0,383.4566087
Abidjan,2011,9,14,7,0,355.1793616
Abidjan,2011,9,14,8,0,360.4430916
Abidjan,2011,9,14,9,0,371.888644
Abidjan,2011,9,14,10,0,374.5817151
Abidjan,2011,9,14,11,0,378.8661465
Abidjan,2011,9,14,12,0,361.5448025
Abidjan,2011,9,14,13,0,358.6069067
Abidjan,2011,9,14,14,0,352.4250843
Abidjan,2011,9,14,15,0,366.992151
Abidjan,2011,9,14,16,0,367.8490372
Abidjan,2011,9,14,17,0,361.8508333
Abidjan,2011,9,14,18,0,363.7482243
Abidjan,2011,9,14,19,0,475.3270588
Abidjan,2011,9,14,20,0,482.3045613
Abidjan,2011,9,14,21,0,486.0381372
Abidjan,2011,9,14,22,0,472.389163
Abidjan,2011,9,14,23,0,438.1749181
Abidjan,2011,9,15,0,0,412.3459175
Abidjan,2011,9,15,1,0,395.0857796
Abidjan,2011,9,15,2,0,381.1307745
Abidjan,2011,9,15,3,0,379.6006205
Abidjan,2011,9,15,4,0,373.8472412
Abidjan,2011,9,15,5,0,375.6834261
Abidjan,2011,9,15,6,0,381.2531868
Abidjan,2011,9,15,7,0,348.8751268
Abidjan,2011,9,15,8,0,373.8472412
Abidjan,2011,9,15,9,0,375.9282507
Abidjan,2011,9,15,10,0,362.5241011
Abidjan,2011,9,15,11,0,363.258575
Abidjan,2011,9,15,12,0,359.2189683
Abidjan,2011,9,15,13,0,362.1568641
Abidjan,2011,9,15,14,0,371.7662316
Abidjan,2011,9,15,15,0,367.4818003
Abidjan,2011,9,15,16,0,360.5042977
Abidjan,2011,9,15,17,0,352.4250843
Abidjan,2011,9,15,18,0,350.7725179
Abidjan,2011,9,15,19,0,460.5763736
Abidjan,2011,9,15,20,0,480.4683764
Abidjan,2011,9,15,21,0,472.7563999
Abidjan,2011,9,15,22,0,462.9634139
Abidjan,2011,9,15,23,0,438.2361242
Abidjan,2011,9,16,0,0,418.3441214
Abidjan,2011,9,16,1,0,398.3909124
Abidjan,2011,9,16,2,0,390.0668743
Abidjan,2011,9,16,3,0,383.7626395
Abidjan,2011,9,16,4,0,378.315291
Abidjan,2011,9,16,5,0,381.0083622
Abidjan,2011,9,16,6,0,378.5601157
Abidjan,2011,9,16,7,0,348.2630652
Abidjan,2011,9,16,8,0,358.4844944
Abidjan,2011,9,16,9,0,372.1946748
Abidjan,2011,9,16,10,0,366.8085325
Abidjan,2011,9,16,11,0,358.5457005
Abidjan,2011,9,16,12,0,364.1766675
Abidjan,2011,9,16,13,0,362.7077196
Abidjan,2011,9,16,14,0,355.3629801
Abidjan,2011,9,16,15,0,359.8922361
Abidjan,2011,9,16,16,0,355.5465986
Abidjan,2011,9,16,17,0,345.1415509
Abidjan,2011,9,16,18,0,337.1847498
Abidjan,2011,9,16,19,0,468.3495562
Abidjan,2011,9,16,20,0,485.7321064
Abidjan,2011,9,16,21,0,479.1218408
Abidjan,2011,9,16,22,0,458.7401887
Abidjan,2011,9,16,23,0,444.2955343
Abidjan,2011,9,17,0,0,399.4314171
Abidjan,2011,9,17,1,0,388.9651633
Abidjan,2011,9,17,2,0,378.1316726
Abidjan,2011,9,17,3,0,370.7257269
Abidjan,2011,9,17,4,0,367.4205941
Abidjan,2011,9,17,5,0,363.9318428
Abidjan,2011,9,17,6,0,365.2783784
Abidjan,2011,9,17,7,0,333.2063492
Abidjan,2011,9,17,8,0,330.9417212
Abidjan,2011,9,17,9,0,333.6347923
Abidjan,2011,9,17,10,0,325.8616097
Abidjan,2011,9,17,11,0,326.9021145
Abidjan,2011,9,17,12,0,324.086631
Abidjan,2011,9,17,13,0,315.2729436
Abidjan,2011,9,17,14,0,318.0272209
Abidjan,2011,9,17,15,0,311.5393676
Abidjan,2011,9,17,16,0,307.2549363
Abidjan,2011,9,17,17,0,311.5393676
Abidjan,2011,9,17,18,0,331.1253397
Abidjan,2011,9,17,19,0,457.6996839
Abidjan,2011,9,17,20,0,475.021028
Abidjan,2011,9,17,21,0,474.7149971
Abidjan,2011,9,17,22,0,452.3135416
Abidjan,2011,9,17,23,0,425.8112732
Abidjan,2011,9,18,0,0,386.2720922
Abidjan,2011,9,18,1,0,369.0119543
Abidjan,2011,9,18,2,0,359.3413806
Abidjan,2011,9,18,3,0,355.4853924
Abidjan,2011,9,18,4,0,349.5483946
Abidjan,2011,9,18,5,0,356.0362479
Abidjan,2011,9,18,6,0,357.9336389
Abidjan,2011,9,18,7,0,313.3143464
Abidjan,2011,9,18,8,0,294.340436
Abidjan,2011,9,18,9,0,286.2000163
Abidjan,2011,9,18,10,0,276.8354734
Abidjan,2011,9,18,11,0,274.2036085
Abidjan,2011,9,18,12,0,272.6122482
Abidjan,2011,9,18,13,0,284.0578006
Abidjan,2011,9,18,14,0,282.2828219
Abidjan,2011,9,18,15,0,284.4862438
Abidjan,2011,9,18,16,0,283.1397082
Abidjan,2011,9,18,17,0,288.9542936
Abidjan,2011,9,18,18,0,311.6005738
Abidjan,2011,9,18,19,0,438.0525057
Abidjan,2011,9,18,20,0,456.4143545
Abidjan,2011,9,18,21,0,451.5790677
Abidjan,2011,9,18,22,0,440.0111029
Abidjan,2011,9,18,23,0,410.8157634
Abidjan,2011,9,19,0,0,427.8922828
Abidjan,2011,9,19,1,0,409.1019908
Abidjan,2011,9,19,2,0,397.5340261
Abidjan,2011,9,19,3,0,387.3125969
Abidjan,2011,9,19,4,0,383.2729902
Abidjan,2011,9,19,5,0,388.2918955
Abidjan,2011,9,19,6,0,392.8823577
Abidjan,2011,9,19,7,0,330.1460411
Abidjan,2011,9,19,8,0,352.5474966
Abidjan,2011,9,19,9,0,369.3791913
Abidjan,2011,9,19,10,0,370.1136653
Abidjan,2011,9,19,11,0,367.3593879
Abidjan,2011,9,19,12,0,372.6231179
Abidjan,2011,9,19,13,0,365.6456154
Abidjan,2011,9,19,14,0,380.6411252
Abidjan,2011,9,19,15,0,385.3539997
Abidjan,2011,9,19,16,0,379.4782081
Abidjan,2011,9,19,17,0,365.7680277
Abidjan,2011,9,19,18,0,356.9543403
Abidjan,2011,9,19,19,0,488.6700022
Abidjan,2011,9,19,20,0,493.6889075
Abidjan,2011,9,19,21,0,492.2199596
Abidjan,2011,9,19,22,0,474.4089663
Abidjan,2011,9,19,23,0,449.3144397
Abidjan,2011,9,20,0,0,425.1992116
Abidjan,2011,9,20,1,0,389.8220496
Abidjan,2011,9,20,2,0,387.6186278
Abidjan,2011,9,20,3,0,390.4341112
Abidjan,2011,9,20,4,0,383.3341964
Abidjan,2011,9,20,5,0,359.0353498
Abidjan,2011,9,20,6,0,381.6204238
Abidjan,2011,9,20,7,0,347.6510036
Abidjan,2011,9,20,8,0,358.6681128
Abidjan,2011,9,20,9,0,382.8445471
Abidjan,2011,9,20,10,0,383.7626395
Abidjan,2011,9,20,11,0,382.5385163
Abidjan,2011,9,20,12,0,375.1937768
Abidjan,2011,9,20,13,0,372.0110563
Abidjan,2011,9,20,14,0,373.7248288
Abidjan,2011,9,20,15,0,380.0902698
Abidjan,2011,9,20,16,0,389.7608435
Abidjan,2011,9,20,17,0,368.5835112
Abidjan,2011,9,20,18,0,375.6834261
Abidjan,2011,9,20,19,0,473.7969047
Abidjan,2011,9,20,20,0,494.974237
Abidjan,2011,9,20,21,0,484.5079832
Abidjan,2011,9,20,22,0,478.0813361
Abidjan,2011,9,20,23,0,449.1920273
Abidjan,2011,9,21,0,0,395.5754289
Abidjan,2011,9,21,1,0,378.0092602
Abidjan,2011,9,21,2,0,370.0524591
Abidjan,2011,9,21,3,0,363.5646059
Abidjan,2011,9,21,4,0,363.1973689
Abidjan,2011,9,21,5,0,363.4421935
Abidjan,2011,9,21,6,0,373.6024165
Abidjan,2011,9,21,7,0,355.4241862
Abidjan,2011,9,21,8,0,375.6222199
Abidjan,2011,9,21,9,0,388.5367202
Abidjan,2011,9,21,10,0,378.4989095
Abidjan,2011,9,21,11,0,373.786035
Abidjan,2011,9,21,12,0,365.5232031
Abidjan,2011,9,21,13,0,352.2414658
Abidjan,2011,9,21,14,0,358.4232882
Abidjan,2011,9,21,15,0,360.6879162
Abidjan,2011,9,21,16,0,365.0947599
Abidjan,2011,9,21,17,0,373.5412104
Abidjan,2011,9,21,18,0,375.2549829
Abidjan,2011,9,21,19,0,473.8581109
Abidjan,2011,9,21,20,0,477.1020375
Abidjan,2011,9,21,21,0,468.1659377
Abidjan,2011,9,21,22,0,443.1326172
Abidjan,2011,9,21,23,0,412.7743606
Abidjan,2011,9,22,0,0,407.6330429
Abidjan,2011,9,22,1,0,392.4539146
Abidjan,2011,9,22,2,0,383.3954025
Abidjan,2011,9,22,3,0,372.5007056
Abidjan,2011,9,22,4,0,371.3377885
Abidjan,2011,9,22,5,0,378.4989095
Abidjan,2011,9,22,6,0,378.0704664
Abidjan,2011,9,22,7,0,321.0263228
Abidjan,2011,9,22,8,0,342.9381291
Abidjan,2011,9,22,9,0,360.2594731
Abidjan,2011,9,22,10,0,362.8913381
Abidjan,2011,9,22,11,0,356.8931341
Abidjan,2011,9,22,12,0,361.2999778
Abidjan,2011,9,22,13,0,336.0830388
Abidjan,2011,9,22,14,0,356.3422787
Abidjan,2011,9,22,15,0,363.4421935
Abidjan,2011,9,22,16,0,368.2162742
Abidjan,2011,9,22,17,0,350.7725179
Abidjan,2011,9,22,18,0,334.9201218
Abidjan,2011,9,22,19,0,461.1884352
Abidjan,2011,9,22,20,0,478.7546039
Abidjan,2011,9,22,21,0,478.0201299
Abidjan,2011,9,22,22,0,458.4953641
Abidjan,2011,9,22,23,0,434.2577237
Abidjan,2011,9,23,0,0,427.7086643
Abidjan,2011,9,23,1,0,411.1830004
Abidjan,2011,9,23,2,0,413.4476284
Abidjan,2011,9,23,3,0,391.2909975
Abidjan,2011,9,23,4,0,386.1496799
Abidjan,2011,9,23,5,0,386.2720922
Abidjan,2011,9,23,6,0,381.1307745
Abidjan,2011,9,23,7,0,358.6681128
Abidjan,2011,9,23,8,0,360.3206792
Abidjan,2011,9,23,9,0,368.6447174
Abidjan,2011,9,23,10,0,372.5007056
Abidjan,2011,9,23,11,0,378.8661465
Abidjan,2011,9,23,12,0,374.0308597
Abidjan,2011,9,23,13,0,367.8490372
Abidjan,2011,9,23,14,0,371.2153762
Abidjan,2011,9,23,15,0,381.9264546
Abidjan,2011,9,23,16,0,384.5583196
Abidjan,2011,9,23,17,0,384.3747011
Abidjan,2011,9,23,18,0,375.4998076
Abidjan,2011,9,23,19,0,464.1875372
Abidjan,2011,9,23,20,0,502.3189765
Abidjan,2011,9,23,21,0,492.8932274
Abidjan,2011,9,23,22,0,475.8167081
Abidjan,2011,9,23,23,0,455.6186744
Abidjan,2011,9,24,0,0,403.899467
Abidjan,2011,9,24,1,0,392.5763269
Abidjan,2011,9,24,2,0,383.579021
Abidjan,2011,9,24,3,0,379.9066513
Abidjan,2011,9,24,4,0,364.6663168
Abidjan,2011,9,24,5,0,369.9300468
Abidjan,2011,9,24,6,0,347.038942
Abidjan,2011,9,24,7,0,336.5726881
Abidjan,2011,9,24,8,0,342.5708921
Abidjan,2011,9,24,9,0,335.2873587
Abidjan,2011,9,24,10,0,329.1667425
Abidjan,2011,9,24,11,0,344.8661232
Abidjan,2011,9,24,12,0,335.2873587
Abidjan,2011,9,24,13,0,332.2882568
Abidjan,2011,9,24,14,0,324.9435173
Abidjan,2011,9,24,15,0,331.0029274
Abidjan,2011,9,24,16,0,319.9246119
Abidjan,2011,9,24,17,0,317.1091284
Abidjan,2011,9,24,18,0,333.51238
Abidjan,2011,9,24,19,0,464.493568
Abidjan,2011,9,24,20,0,480.8968196
Abidjan,2011,9,24,21,0,473.0624308
Abidjan,2011,9,24,22,0,455.1902313
Abidjan,2011,9,24,23,0,426.2397164
Abidjan,2011,9,25,0,0,404.3279102
Abidjan,2011,9,25,1,0,381.5592177
Abidjan,2011,9,25,2,0,369.9300468
Abidjan,2011,9,25,3,0,351.6294041
Abidjan,2011,9,25,4,0,352.0578473
Abidjan,2011,9,25,5,0,352.3026719
Abidjan,2011,9,25,6,0,354.4448876
Abidjan,2011,9,25,7,0,317.1091284
Abidjan,2011,9,25,8,0,295.3197346
Abidjan,2011,9,25,9,0,289.6887676
Abidjan,2011,9,25,10,0,281.4871418
Abidjan,2011,9,25,11,0,280.3242247
Abidjan,2011,9,25,12,0,276.5294426
Abidjan,2011,9,25,13,0,283.9353883
Abidjan,2011,9,25,14,0,283.5069452
Abidjan,2011,9,25,15,0,286.444841
Abidjan,2011,9,25,16,0,288.0362012
Abidjan,2011,9,25,17,0,286.6284595
Abidjan,2011,9,25,18,0,307.9894102
Abidjan,2011,9,25,19,0,444.6627713
Abidjan,2011,9,25,20,0,464.126331
Abidjan,2011,9,25,21,0,470.3081534
Abidjan,2011,9,25,22,0,456.9040038
Abidjan,2011,9,25,23,0,430.4017354
Abidjan,2011,9,26,0,0,433.4620435
Abidjan,2011,9,26,1,0,410.8157634
Abidjan,2011,9,26,2,0,396.9831706
Abidjan,2011,9,26,3,0,393.372007
Abidjan,2011,9,26,4,0,386.4557107
Abidjan,2011,9,26,5,0,388.7203387
Abidjan,2011,9,26,6,0,383.3954025
Abidjan,2011,9,26,7,0,325.984022
Abidjan,2011,9,26,8,0,353.7104137
Abidjan,2011,9,26,9,0,378.4989095
Abidjan,2011,9,26,10,0,378.0704664
Abidjan,2011,9,26,11,0,367.5430064
Abidjan,2011,9,26,12,0,380.2738882
Abidjan,2011,9,26,13,0,371.7662316
Abidjan,2011,9,26,14,0,385.1091751
Abidjan,2011,9,26,15,0,390.6789359
Abidjan,2011,9,26,16,0,381.3755992
Abidjan,2011,9,26,17,0,365.1559661
Abidjan,2011,9,26,18,0,371.0929639
Abidjan,2011,9,26,19,0,487.1398482
Abidjan,2011,9,26,20,0,500.6052039
Abidjan,2011,9,26,21,0,497.8509266
Abidjan,2011,9,26,22,0,486.0381372
Abidjan,2011,9,26,23,0,451.5178615
Abidjan,2011,9,27,0,0,393.2495947
Abidjan,2011,9,27,1,0,383.0893717
Abidjan,2011,9,27,2,0,374.0920658
Abidjan,2011,9,27,3,0,366.5025017
Abidjan,2011,9,27,4,0,361.2387717
Abidjan,2011,9,27,5,0,365.1559661
Abidjan,2011,9,27,6,0,366.1352647
Abidjan,2011,9,27,7,0,345.9984372
Abidjan,2011,9,27,8,0,364.2378736
Abidjan,2011,9,27,9,0,368.0938619
Abidjan,2011,9,27,10,0,380.6411252
Abidjan,2011,9,27,11,0,376.9687555
Abidjan,2011,9,27,12,0,376.050663
Abidjan,2011,9,27,13,0,372.0722625
Abidjan,2011,9,27,14,0,354.8733308
Abidjan,2011,9,27,15,0,362.3404826
Abidjan,2011,9,27,16,0,377.2135801
Abidjan,2011,9,27,17,0,352.6087028
Abidjan,2011,9,27,18,0,362.5241011
Abidjan,2011,9,27,19,0,459.964312
Abidjan,2011,9,27,20,0,475.5718834
Abidjan,2011,9,27,21,0,467.7987008
Abidjan,2011,9,27,22,0,446.3153377
Abidjan,2011,9,27,23,0,413.0191852
Abidjan,2011,9,28,0,0,438.2361242
Abidjan,2011,9,28,1,0,408.0002799
Abidjan,2011,9,28,2,0,398.2685001
Abidjan,2011,9,28,3,0,384.4971135
Abidjan,2011,9,28,4,0,375.6834261
Abidjan,2011,9,28,5,0,386.2720922
Abidjan,2011,9,28,6,0,383.3341964
Abidjan,2011,9,28,7,0,340.9795319
Abidjan,2011,9,28,8,0,349.7320131
Abidjan,2011,9,28,9,0,372.7455302
Abidjan,2011,9,28,10,0,383.0281656
Abidjan,2011,9,28,11,0,373.7248288
Abidjan,2011,9,28,12,0,367.4818003
Abidjan,2011,9,28,13,0,360.0758546
Abidjan,2011,9,28,14,0,373.6636227
Abidjan,2011,9,28,15,0,383.2117841
Abidjan,2011,9,28,16,0,389.3936065
Abidjan,2011,9,28,17,0,367.2981818
Abidjan,2011,9,28,18,0,418.5277399
Abidjan,2011,9,28,19,0,483.6510969
Abidjan,2011,9,28,20,0,495.2190616
Abidjan,2011,9,28,21,0,496.0759479
Abidjan,2011,9,28,22,0,467.3702576
Abidjan,2011,9,28,23,0,455.1902313
Abidjan,2011,9,29,0,0,421.4656357
Abidjan,2011,9,29,1,0,407.8778676
Abidjan,2011,9,29,2,0,397.9624692
Abidjan,2011,9,29,3,0,392.0254715
Abidjan,2011,9,29,4,0,384.0074642
Abidjan,2011,9,29,5,0,384.6195258
Abidjan,2011,9,29,6,0,383.946258
Abidjan,2011,9,29,7,0,348.9975392
Abidjan,2011,9,29,8,0,372.3782933
Abidjan,2011,9,29,9,0,374.520509
Abidjan,2011,9,29,10,0,381.314393
Abidjan,2011,9,29,11,0,377.7644356
Abidjan,2011,9,29,12,0,378.5601157
Abidjan,2011,9,29,13,0,374.153272
Abidjan,2011,9,29,14,0,373.1739734
Abidjan,2011,9,29,15,0,369.3791913
Abidjan,2011,9,29,16,0,383.7626395
Abidjan,2011,9,29,17,0,362.6465134
Abidjan,2011,9,29,18,0,369.6852221
Abidjan,2011,9,29,19,0,467.125433
Abidjan,2011,9,29,20,0,478.81581
Abidjan,2011,9,29,21,0,473.1236369
Abidjan,2011,9,29,22,0,454.5781696
Abidjan,2011,9,29,23,0,443.5610604
Abidjan,2011,9,30,0,0,423.7302637
Abidjan,2011,9,30,1,0,416.6303488
Abidjan,2011,9,30,2,0,400.6555404
Abidjan,2011,9,30,3,0,386.5169168
Abidjan,2011,9,30,4,0,381.8652485
Abidjan,2011,9,30,5,0,373.418798
Abidjan,2011,9,30,6,0,372.1946748
Abidjan,2011,9,30,7,0,348.2630652
Abidjan,2011,9,30,8,0,363.625812
Abidjan,2011,9,30,9,0,378.682528
Abidjan,2011,9,30,10,0,381.8652485
Abidjan,2011,9,30,11,0,388.842751
Abidjan,2011,9,30,12,0,376.9075493
Abidjan,2011,9,30,13,0,363.1973689
Abidjan,2011,9,30,14,0,387.0677723
Abidjan,2011,9,30,15,0,376.4791062
Abidjan,2011,9,30,16,0,379.6006205
Abidjan,2011,9,30,17,0,367.7266249
Abidjan,2011,9,30,18,0,360.5655039
Abidjan,2011,9,30,19,0,485.1812509
Abidjan,2011,9,30,20,0,485.9157249
Abidjan,2011,9,30,21,0,488.5475899
Abidjan,2011,9,30,22,0,475.1434403
Abidjan,2011,9,30,23,0,457.5160655
Abidjan,2011,10,1,0,0,418.4498245
Abidjan,2011,10,1,1,0,402.4861334
Abidjan,2011,10,1,2,0,392.9959076
Abidjan,2011,10,1,3,0,382.6886425
Abidjan,2011,10,1,4,0,375.8380821
Abidjan,2011,10,1,5,0,377.8492558
Abidjan,2011,10,1,6,0,367.4791415
Abidjan,2011,10,1,7,0,335.6146084
Abidjan,2011,10,1,8,0,329.5182382
Abidjan,2011,10,1,9,0,334.7975691
Abidjan,2011,10,1,10,0,337.6886313
Abidjan,2011,10,1,11,0,334.6090216
Abidjan,2011,10,1,12,0,334.3576249
Abidjan,2011,10,1,13,0,335.9917035
Abidjan,2011,10,1,14,0,335.7403068
Abidjan,2011,10,1,15,0,330.2095792
Abidjan,2011,10,1,16,0,331.4037135
Abidjan,2011,10,1,17,0,329.3925399
Abidjan,2011,10,1,18,0,351.5782996
Abidjan,2011,10,1,19,0,477.5280515
Abidjan,2011,10,1,20,0,485.0699528
Abidjan,2011,10,1,21,0,482.8073824
Abidjan,2011,10,1,22,0,468.163524
Abidjan,2011,10,1,23,0,433.0308337
Abidjan,2011,10,2,0,0,423.917703
Abidjan,2011,10,2,1,0,390.7333372
Abidjan,2011,10,2,2,0,383.2542851
Abidjan,2011,10,2,3,0,383.1914359
Abidjan,2011,10,2,4,0,378.980541
Abidjan,2011,10,2,5,0,374.015456
Abidjan,2011,10,2,6,0,378.6034459
Abidjan,2011,10,2,7,0,334.3576249
Abidjan,2011,10,2,8,0,311.1662784
Abidjan,2011,10,2,9,0,297.0880626
Abidjan,2011,10,2,10,0,294.071302
Abidjan,2011,10,2,11,0,289.2947645
Abidjan,2011,10,2,12,0,294.1970004
Abidjan,2011,10,2,13,0,303.4358295
Abidjan,2011,10,2,14,0,304.0014721
Abidjan,2011,10,2,15,0,310.9777308
Abidjan,2011,10,2,16,0,298.7849904
Abidjan,2011,10,2,17,0,302.9958853
Abidjan,2011,10,2,18,0,324.3646057
Abidjan,2011,10,2,19,0,451.1313969
Abidjan,2011,10,2,20,0,473.3171566
Abidjan,2011,10,2,21,0,478.2193924
Abidjan,2011,10,2,22,0,470.2375469
Abidjan,2011,10,2,23,0,433.2193813
Abidjan,2011,10,3,0,0,452.1998329
Abidjan,2011,10,3,1,0,431.711001
Abidjan,2011,10,3,2,0,421.08949
Abidjan,2011,10,3,3,0,415.1188181
Abidjan,2011,10,3,4,0,409.8394872
Abidjan,2011,10,3,5,0,415.1816673
Abidjan,2011,10,3,6,0,409.4623921
Abidjan,2011,10,3,7,0,349.1271816
Abidjan,2011,10,3,8,0,368.0447841
Abidjan,2011,10,3,9,0,385.3283079
Abidjan,2011,10,3,10,0,397.0811042
Abidjan,2011,10,3,11,0,399.846468
Abidjan,2011,10,3,12,0,381.6202065
Abidjan,2011,10,3,13,0,391.2989798
Abidjan,2011,10,3,14,0,411.7249625
Abidjan,2011,10,3,15,0,411.9135101
Abidjan,2011,10,3,16,0,399.6579204
Abidjan,2011,10,3,17,0,388.9735602
Abidjan,2011,10,3,18,0,385.1397604
Abidjan,2011,10,3,19,0,515.1747089
Abidjan,2011,10,3,20,0,522.4023643
Abidjan,2011,10,3,21,0,525.0420298
Abidjan,2011,10,3,22,0,513.3520827
Abidjan,2011,10,3,23,0,484.9442545
Abidjan,2011,10,4,0,0,443.4009481
Abidjan,2011,10,4,1,0,430.0769224
Abidjan,2011,10,4,2,0,420.5866966
Abidjan,2011,10,4,3,0,413.3590412
Abidjan,2011,10,4,4,0,410.3422806
Abidjan,2011,10,4,5,0,416.8157459
Abidjan,2011,10,4,6,0,403.051776
Abidjan,2011,10,4,7,0,369.7417119
Abidjan,2011,10,4,8,0,382.3743966
Abidjan,2011,10,4,9,0,396.7040091
Abidjan,2011,10,4,10,0,393.3101535
Abidjan,2011,10,4,11,0,398.1495402
Abidjan,2011,10,4,12,0,397.7724451
Abidjan,2011,10,4,13,0,396.0755173
Abidjan,2011,10,4,14,0,403.8688153
Abidjan,2011,10,4,15,0,409.3366938
Abidjan,2011,10,4,16,0,400.0350155
Abidjan,2011,10,4,17,0,375.2724395
Abidjan,2011,10,4,18,0,383.6942293
Abidjan,2011,10,4,19,0,511.8437025
Abidjan,2011,10,4,20,0,517.9400727
Abidjan,2011,10,4,21,0,520.5797382
Abidjan,2011,10,4,22,0,501.5992865
Abidjan,2011,10,4,23,0,473.2543074
Abidjan,2011,10,5,0,0,452.0112854
Abidjan,2011,10,5,1,0,433.0308337
Abidjan,2011,10,5,2,0,421.2780375
Abidjan,2011,10,5,3,0,415.3073657
Abidjan,2011,10,5,4,0,405.1886481
Abidjan,2011,10,5,5,0,405.5657431
Abidjan,2011,10,5,6,0,406.948425
Abidjan,2011,10,5,7,0,364.462381
Abidjan,2011,10,5,8,0,383.3171343
Abidjan,2011,10,5,9,0,396.2640648
Abidjan,2011,10,5,10,0,398.6523336
Abidjan,2011,10,5,11,0,381.6202065
Abidjan,2011,10,5,12,0,386.9623866
Abidjan,2011,10,5,13,0,381.4945081
Abidjan,2011,10,5,14,0,394.9442321
Abidjan,2011,10,5,15,0,400.6006581
Abidjan,2011,10,5,16,0,385.4540063
Abidjan,2011,10,5,17,0,379.7975803
Abidjan,2011,10,5,18,0,392.4931142
