"","date","MW","city","cluster"
"55969","2013-02-11",-0.151970603326445,"Sacramento",1
"55970","2013-02-12",-0.264803925623907,"Sacramento",1
"55971","2013-02-13",-0.353905574015592,"Sacramento",1
"55972","2013-02-14",-0.401153179337091,"Sacramento",1
"55973","2013-02-15",-0.502767892151823,"Sacramento",1
"55974","2013-02-16",-0.976969885287235,"Sacramento",1
"55975","2013-02-17",-1.06801321608939,"Sacramento",1
"55976","2013-02-18",-0.51549669906492,"Sacramento",1
"55977","2013-02-19",0.101958307465357,"Sacramento",1
"55978","2013-02-20",-0.00612868005094899,"Sacramento",1
"55979","2013-02-21",-0.263077985703486,"Sacramento",1
"55980","2013-02-22",-0.355631513936012,"Sacramento",1
"55981","2013-02-23",-0.862842108049459,"Sacramento",1
"55982","2013-02-24",-0.768778382386565,"Sacramento",1
"55983","2013-02-25",-0.382383582702523,"Sacramento",1
"55984","2013-02-26",-0.323054397938084,"Sacramento",1
"55985","2013-02-27",-0.424237625772709,"Sacramento",1
"55986","2013-02-28",-0.633507841123642,"Sacramento",1
"55987","2013-03-01",-0.68485455375614,"Sacramento",1
"55988","2013-03-02",-1.08743004019412,"Sacramento",1
"55989","2013-03-03",-1.17394277870517,"Sacramento",1
"55990","2013-03-04",-0.645805163056635,"Sacramento",1
"55991","2013-03-05",-0.650767240327843,"Sacramento",1
"55992","2013-03-06",-0.601793695085924,"Sacramento",1
"55993","2013-03-07",-0.521968973766495,"Sacramento",1
"55994","2013-03-08",-0.554330347274372,"Sacramento",1
"55995","2013-03-09",-1.00415343903385,"Sacramento",1
"55996","2013-03-10",-1.08167065372054,"Sacramento",1
"55997","2013-03-11",-0.656160802579156,"Sacramento",1
"55998","2013-03-12",-0.689169403557189,"Sacramento",1
"55999","2013-03-13",-0.69262128339803,"Sacramento",1
"56000","2013-03-14",-0.667810897041991,"Sacramento",1
"56001","2013-03-15",-0.76748392744625,"Sacramento",1
"56002","2013-03-16",-1.18300396328738,"Sacramento",1
"56003","2013-03-17",-1.26908521681833,"Sacramento",1
"56004","2013-03-18",-0.740084631209581,"Sacramento",1
"56005","2013-03-19",-0.723472459475538,"Sacramento",1
"56006","2013-03-20",-0.683344356325772,"Sacramento",1
"56007","2013-03-21",-0.763816305115358,"Sacramento",1
"56008","2013-03-22",-0.725845626866115,"Sacramento",1
"56009","2013-03-23",-1.10922003168942,"Sacramento",1
"56010","2013-03-24",-1.2664963069377,"Sacramento",1
"56011","2013-03-25",-0.887436751915445,"Sacramento",1
"56012","2013-03-26",-0.84320954145468,"Sacramento",1
"56013","2013-03-27",-0.879885764763606,"Sacramento",1
"56014","2013-03-28",-0.868667155280876,"Sacramento",1
"56015","2013-03-29",-0.8535651809772,"Sacramento",1
"56016","2013-03-30",-1.23348770595967,"Sacramento",1
"56017","2013-03-31",-1.43240228178808,"Sacramento",1
"56018","2013-04-01",-0.937057524627521,"Sacramento",1
"56019","2013-04-02",-0.86046894065888,"Sacramento",1
"56020","2013-04-03",-0.811711137907014,"Sacramento",1
"56021","2013-04-04",-0.853349438487148,"Sacramento",1
"56022","2013-04-05",-0.913973078191903,"Sacramento",1
"56023","2013-04-06",-1.32474677925188,"Sacramento",1
"56024","2013-04-07",-1.37544626441422,"Sacramento",1
"56025","2013-04-08",-0.895850709027492,"Sacramento",1
"56026","2013-04-09",-0.872119035121716,"Sacramento",1
"56027","2013-04-10",-0.641274570765533,"Sacramento",1
"56028","2013-04-11",-0.71419553240328,"Sacramento",1
"56029","2013-04-12",-0.728003051766641,"Sacramento",1
"56030","2013-04-13",-1.20026336249158,"Sacramento",1
"56031","2013-04-14",-1.32884588656288,"Sacramento",1
"56032","2013-04-15",-0.950865043990882,"Sacramento",1
"56033","2013-04-16",-0.90771654598038,"Sacramento",1
"56034","2013-04-17",-0.917856443012848,"Sacramento",1
"56035","2013-04-18",-0.83889469165363,"Sacramento",1
"56036","2013-04-19",-0.670831291902726,"Sacramento",1
"56037","2013-04-20",-0.995739481921803,"Sacramento",1
"56038","2013-04-21",-0.905127636099749,"Sacramento",1
"56039","2013-04-22",-0.15067614838613,"Sacramento",1
"56040","2013-04-23",-0.279905899927582,"Sacramento",1
"56041","2013-04-24",-0.258547393412383,"Sacramento",1
"56042","2013-04-25",-0.695857420748818,"Sacramento",1
"56043","2013-04-26",-0.592085283033561,"Sacramento",1
"56044","2013-04-27",-0.723903944455643,"Sacramento",1
"56045","2013-04-28",-0.416902381110925,"Sacramento",1
"56046","2013-04-29",0.47303539035567,"Sacramento",1
"56047","2013-04-30",-0.0807755816091171,"Sacramento",1
"56048","2013-05-01",-0.0801283541389596,"Sacramento",1
"56049","2013-05-02",0.313601690206868,"Sacramento",1
"56050","2013-05-03",0.610679099009171,"Sacramento",1
"56051","2013-05-04",0.0941915778234672,"Sacramento",1
"56052","2013-05-05",-0.875570914962556,"Sacramento",1
"56053","2013-05-06",-0.480762158166467,"Sacramento",1
"56054","2013-05-07",-0.536207978109961,"Sacramento",1
"56055","2013-05-08",-0.561665591936157,"Sacramento",1
"56056","2013-05-09",-0.439555342566438,"Sacramento",1
"56057","2013-05-10",-0.115725864997623,"Sacramento",1
"56058","2013-05-11",0.293969123612089,"Sacramento",1
"56059","2013-05-12",0.365595630309521,"Sacramento",1
"56060","2013-05-13",0.80592605250669,"Sacramento",1
"56061","2013-05-14",0.660731356701352,"Sacramento",1
"56062","2013-05-15",-0.333410037460604,"Sacramento",1
"56063","2013-05-16",-0.563175789366525,"Sacramento",1
"56064","2013-05-17",-0.665006244671308,"Sacramento",1
"56065","2013-05-18",-0.936841782137468,"Sacramento",1
"56066","2013-05-19",-0.677735051584407,"Sacramento",1
"56067","2013-05-20",0.507985673744177,"Sacramento",1
"56068","2013-05-21",-0.0734403369473315,"Sacramento",1
"56069","2013-05-22",-0.784527584160398,"Sacramento",1
"56070","2013-05-23",-0.738358691289161,"Sacramento",1
"56071","2013-05-24",-0.618190124329915,"Sacramento",1
"56072","2013-05-25",-1.13856101033656,"Sacramento",1
"56073","2013-05-26",-1.18516138818791,"Sacramento",1
"56074","2013-05-27",-1.19875316506121,"Sacramento",1
"56075","2013-05-28",-0.506651256972768,"Sacramento",1
"56076","2013-05-29",-0.204180285919151,"Sacramento",1
"56077","2013-05-30",-0.0520818304321332,"Sacramento",1
"56078","2013-05-31",0.429886892345169,"Sacramento",1
"56079","2013-06-01",0.854683855258558,"Sacramento",1
"56080","2013-06-02",1.16729472334464,"Sacramento",1
"56081","2013-06-03",1.14183710951845,"Sacramento",1
"56082","2013-06-04",0.156756899938694,"Sacramento",1
"56083","2013-06-05",0.179409861394207,"Sacramento",1
"56084","2013-06-06",0.706900249572589,"Sacramento",1
"56085","2013-06-07",2.16316205742702,"Sacramento",1
"56086","2013-06-08",3.11566515100884,"Sacramento",1
"56087","2013-06-09",-0.00483422511063394,"Sacramento",1
"56088","2013-06-10",-0.435240492765387,"Sacramento",1
"56089","2013-06-11",0.181135801314627,"Sacramento",1
"56090","2013-06-12",0.540131304762001,"Sacramento",1
"56091","2013-06-13",0.227088951695811,"Sacramento",1
"56092","2013-06-14",0.520067253187118,"Sacramento",1
"56093","2013-06-15",0.134103938483181,"Sacramento",1
"56094","2013-06-16",0.104547217345988,"Sacramento",1
"56095","2013-06-17",0.594498412255233,"Sacramento",1
"56096","2013-06-18",-0.0863848863504819,"Sacramento",1
"56097","2013-06-19",-0.235247204486712,"Sacramento",1
"56098","2013-06-20",0.16409214460048,"Sacramento",1
"56099","2013-06-21",0.520067253187118,"Sacramento",1
"56100","2013-06-22",0.615641176280378,"Sacramento",1
"56101","2013-06-23",-0.707939000191758,"Sacramento",1
"56102","2013-06-24",-0.547858072572796,"Sacramento",1
"56103","2013-06-25",-0.297165299131783,"Sacramento",1
"56104","2013-06-26",0.968811632496334,"Sacramento",1
"56105","2013-06-27",2.09024109578927,"Sacramento",1
"56106","2013-06-28",3.39440444815668,"Sacramento",1
"56107","2013-06-29",3.71391907592444,"Sacramento",1
"56108","2013-06-30",3.65610008859037,"Sacramento",1
"56109","2013-07-01",4.01811598689848,"Sacramento",1
"56110","2013-07-02",4.30181736131753,"Sacramento",1
"56111","2013-07-03",3.91477533416333,"Sacramento",1
"56112","2013-07-04",4.07075715447129,"Sacramento",1
"56113","2013-07-05",1.62466880225596,"Sacramento",1
"56114","2013-07-06",0.471956677905408,"Sacramento",1
"56115","2013-07-07",0.751343202523405,"Sacramento",1
"56116","2013-07-08",1.43201075863907,"Sacramento",1
"56117","2013-07-09",2.43456610991307,"Sacramento",1
"56118","2013-07-10",2.30102150857057,"Sacramento",1
"56119","2013-07-11",0.959750447914128,"Sacramento",1
"56120","2013-07-12",0.747244095212409,"Sacramento",1
"56121","2013-07-13",0.983050636839799,"Sacramento",1
"56122","2013-07-14",1.04928358128592,"Sacramento",1
"56123","2013-07-15",0.648865519748465,"Sacramento",1
"56124","2013-07-16",-0.0818542940593793,"Sacramento",1
"56125","2013-07-17",0.60118642944686,"Sacramento",1
"56126","2013-07-18",1.4818472738412,"Sacramento",1
"56127","2013-07-19",2.00157093237769,"Sacramento",1
"56128","2013-07-20",1.75929211604872,"Sacramento",1
"56129","2013-07-21",1.28509012291331,"Sacramento",1
"56130","2013-07-22",1.41583007188513,"Sacramento",1
"56131","2013-07-23",1.48378895625167,"Sacramento",1
"56132","2013-07-24",2.3294995172575,"Sacramento",1
"56133","2013-07-25",2.65678087466716,"Sacramento",1
"56134","2013-07-26",1.80912863125085,"Sacramento",1
"56135","2013-07-27",0.840444850915092,"Sacramento",1
"56136","2013-07-28",0.426650754994381,"Sacramento",1
"56137","2013-07-29",0.0592412944349609,"Sacramento",1
"56138","2013-07-30",0.43851659194727,"Sacramento",1
"56139","2013-07-31",0.405507990969236,"Sacramento",1
"56140","2013-08-01",0.330861089411068,"Sacramento",1
"56141","2013-08-02",0.84109207838525,"Sacramento",1
"56142","2013-08-03",0.356534445727316,"Sacramento",1
"56143","2013-08-04",0.0320577406883449,"Sacramento",1
"56144","2013-08-05",0.461169553402783,"Sacramento",1
"56145","2013-08-06",0.128710376231868,"Sacramento",1
"56146","2013-08-07",-0.159953075458388,"Sacramento",1
"56147","2013-08-08",0.0773636635993716,"Sacramento",1
"56148","2013-08-09",0.022349328635982,"Sacramento",1
"56149","2013-08-10",-0.240640766738025,"Sacramento",1
"56150","2013-08-11",0.114902856868508,"Sacramento",1
"56151","2013-08-12",0.824048421671101,"Sacramento",1
"56152","2013-08-13",1.38217424343694,"Sacramento",1
"56153","2013-08-14",1.64840047616173,"Sacramento",1
"56154","2013-08-15",1.82552506049484,"Sacramento",1
"56155","2013-08-16",2.19509194595479,"Sacramento",1
"56156","2013-08-17",1.19275233717084,"Sacramento",1
"56157","2013-08-18",1.84774653697025,"Sacramento",1
"56158","2013-08-19",3.19743155473874,"Sacramento",1
"56159","2013-08-20",2.41256037592772,"Sacramento",1
"56160","2013-08-21",1.20116629428288,"Sacramento",1
"56161","2013-08-22",0.560626841316989,"Sacramento",1
"56162","2013-08-23",0.564941691118039,"Sacramento",1
"56163","2013-08-24",0.230540831536652,"Sacramento",1
"56164","2013-08-25",0.411980265670811,"Sacramento",1
"56165","2013-08-26",0.84368098826588,"Sacramento",1
"56166","2013-08-27",1.1124961308713,"Sacramento",1
"56167","2013-08-28",1.29371982251541,"Sacramento",1
"56168","2013-08-29",1.48982974597314,"Sacramento",1
"56169","2013-08-30",1.80373506899954,"Sacramento",1
"56170","2013-08-31",1.12285177039382,"Sacramento",1
"56171","2013-09-01",0.453618566250945,"Sacramento",1
"56172","2013-09-02",-0.00267680021010965,"Sacramento",1
"56173","2013-09-03",0.613915236359959,"Sacramento",1
"56174","2013-09-04",0.684678773097181,"Sacramento",1
"56175","2013-09-05",0.548113776893943,"Sacramento",1
"56176","2013-09-06",0.756521022284666,"Sacramento",1
"56177","2013-09-07",1.05683456843776,"Sacramento",1
"56178","2013-09-08",1.44085620073122,"Sacramento",1
"56179","2013-09-09",2.28203616944595,"Sacramento",1
"56180","2013-09-10",1.30040783970704,"Sacramento",1
"56181","2013-09-11",0.30259882321419,"Sacramento",1
"56182","2013-09-12",0.622544935962058,"Sacramento",1
"56183","2013-09-13",0.928252044366462,"Sacramento",1
"56184","2013-09-14",0.19602203312825,"Sacramento",1
"56185","2013-09-15",-0.206769195799781,"Sacramento",1
"56186","2013-09-16",0.522656163067748,"Sacramento",1
"56187","2013-09-17",0.16150323471985,"Sacramento",1
"56188","2013-09-18",0.0866405906716286,"Sacramento",1
"56189","2013-09-19",0.333665741781751,"Sacramento",1
"56190","2013-09-20",0.0111307191532512,"Sacramento",1
"56191","2013-09-21",-0.868451412790823,"Sacramento",1
"56192","2013-09-22",-1.09929587714701,"Sacramento",1
"56193","2013-09-23",-0.29953846652236,"Sacramento",1
"56194","2013-09-24",-0.235462946976765,"Sacramento",1
"56195","2013-09-25",-0.603088150026239,"Sacramento",1
"56196","2013-09-26",-0.687011978656664,"Sacramento",1
"56197","2013-09-27",-0.685501781226297,"Sacramento",1
"56198","2013-09-28",-0.936194554667311,"Sacramento",1
"56199","2013-09-29",-0.884416357054709,"Sacramento",1
"56200","2013-09-30",-0.2212239426333,"Sacramento",1
"56201","2013-10-01",-0.508377196893187,"Sacramento",1
"56202","2013-10-02",-0.539012630480644,"Sacramento",1
"56203","2013-10-03",-0.735122553938374,"Sacramento",1
"56204","2013-10-04",-0.597694587774926,"Sacramento",1
"56205","2013-10-05",-1.06477707873861,"Sacramento",1
"56206","2013-10-06",-1.07038638347997,"Sacramento",1
"56207","2013-10-07",-0.448185042168538,"Sacramento",1
"56208","2013-10-08",-0.63242912867338,"Sacramento",1
"56209","2013-10-09",-0.663496047240941,"Sacramento",1
"56210","2013-10-10",-0.688090691106927,"Sacramento",1
"56211","2013-10-11",-0.696073163238869,"Sacramento",1
"56212","2013-10-12",-1.12324329354283,"Sacramento",1
"56213","2013-10-13",-1.22291632394709,"Sacramento",1
"56214","2013-10-14",-0.737495721328951,"Sacramento",1
"56215","2013-10-15",-0.64623664803674,"Sacramento",1
"56216","2013-10-16",-0.616248441919442,"Sacramento",1
"56217","2013-10-17",-0.573747171379097,"Sacramento",1
"56218","2013-10-18",-0.616464184409494,"Sacramento",1
"56219","2013-10-19",-1.00997848626527,"Sacramento",1
"56220","2013-10-20",-1.03996669238257,"Sacramento",1
"56221","2013-10-21",-0.505572544522506,"Sacramento",1
"56222","2013-10-22",-0.505788287012557,"Sacramento",1
"56223","2013-10-23",-0.564901729286945,"Sacramento",1
"56224","2013-10-24",-0.720667807104855,"Sacramento",1
"56225","2013-10-25",-0.717863154734173,"Sacramento",1
"56226","2013-10-26",-1.06283539632813,"Sacramento",1
"56227","2013-10-27",-1.19012346545911,"Sacramento",1
"56228","2013-10-28",-0.719157609674488,"Sacramento",1
"56229","2013-10-29",-0.718294639714278,"Sacramento",1
"56230","2013-10-30",-0.652924665228368,"Sacramento",1
"56231","2013-10-31",-0.675361884193828,"Sacramento",1
"56232","2013-11-01",-0.659396939929943,"Sacramento",1
"56233","2013-11-02",-1.10037458959727,"Sacramento",1
"56234","2013-11-03",-1.13424616053551,"Sacramento",1
"56235","2013-11-04",-0.653571892698526,"Sacramento",1
"56236","2013-11-05",-0.62725130891212,"Sacramento",1
"56237","2013-11-06",-0.584965780861828,"Sacramento",1
"56238","2013-11-07",-0.61171784962834,"Sacramento",1
"56239","2013-11-08",-0.644079223136216,"Sacramento",1
"56240","2013-11-09",-1.05226401431556,"Sacramento",1
"56241","2013-11-10",-1.12518497595331,"Sacramento",1
"56242","2013-11-11",-0.663280304750889,"Sacramento",1
"56243","2013-11-12",-0.55584054470474,"Sacramento",1
"56244","2013-11-13",-0.532540355779069,"Sacramento",1
"56245","2013-11-14",-0.56447024430684,"Sacramento",1
"56246","2013-11-15",-0.553898862294267,"Sacramento",1
"56247","2013-11-16",-0.943961284309201,"Sacramento",1
"56248","2013-11-17",-0.905343378589802,"Sacramento",1
"56249","2013-11-18",-0.471053746114104,"Sacramento",1
"56250","2013-11-19",-0.534266295699488,"Sacramento",1
"56251","2013-11-20",-0.469975033663842,"Sacramento",1
"56252","2013-11-21",-0.505572544522506,"Sacramento",1
"56253","2013-11-22",-0.469975033663842,"Sacramento",1
"56254","2013-11-23",-0.826597369720637,"Sacramento",1
"56255","2013-11-24",-0.83889469165363,"Sacramento",1
"56256","2013-11-25",-0.345491616903544,"Sacramento",1
"56257","2013-11-26",-0.269550260405061,"Sacramento",1
"56258","2013-11-27",-0.335998947341234,"Sacramento",1
"56259","2013-11-28",-0.943529799329096,"Sacramento",1
"56260","2013-11-29",-0.920013867913372,"Sacramento",1
"56261","2013-11-30",-0.9180721855029,"Sacramento",1
"56262","2013-12-01",-0.820556579999167,"Sacramento",1
"56263","2013-12-02",-0.371164973219792,"Sacramento",1
"56264","2013-12-03",-0.260273333332804,"Sacramento",1
"56265","2013-12-04",0.345315836244586,"Sacramento",1
"56266","2013-12-05",0.681226893256341,"Sacramento",1
"56267","2013-12-06",0.785646258441754,"Sacramento",1
"56268","2013-12-07",0.201415595379563,"Sacramento",1
"56269","2013-12-08",0.609816129048961,"Sacramento",1
"56270","2013-12-09",1.06309110064928,"Sacramento",1
"56271","2013-12-10",0.903441658010424,"Sacramento",1
"56272","2013-12-11",0.692229760249019,"Sacramento",1
"56273","2013-12-12",0.595145639725391,"Sacramento",1
"56274","2013-12-13",0.413490463101178,"Sacramento",1
"56275","2013-12-14",-0.0585541051337084,"Sacramento",1
"56276","2013-12-15",-0.000950860289688803,"Sacramento",1
"56277","2013-12-16",0.327193467080176,"Sacramento",1
"56278","2013-12-17",0.19429609320783,"Sacramento",1
"56279","2013-12-18",0.10648889975646,"Sacramento",1
"56280","2013-12-19",0.111882462007772,"Sacramento",1
"56281","2013-12-20",0.233992711377492,"Sacramento",1
"56282","2013-12-21",-0.187568114185109,"Sacramento",1
"56283","2013-12-22",-0.237836114367342,"Sacramento",1
"56284","2013-12-23",0.0378827879197626,"Sacramento",1
"56285","2013-12-24",-0.220145230183038,"Sacramento",1
"56286","2013-12-25",-0.596831617814716,"Sacramento",1
"56287","2013-12-26",-0.126297247010197,"Sacramento",1
"56288","2013-12-27",0.0616144618255381,"Sacramento",1
"56289","2013-12-28",-0.266098380564222,"Sacramento",1
"56290","2013-12-29",-0.416039411150714,"Sacramento",1
"56291","2013-12-30",0.000127852160573344,"Sacramento",1
"56292","2013-12-31",-0.210221075640622,"Sacramento",1
"62744","2013-01-01",-3.03496343105073,"Nairobi",1
"62745","2013-01-02",-1.6168938302522,"Nairobi",1
"62746","2013-01-03",-0.666781475145564,"Nairobi",1
"62747","2013-01-04",-0.307296373014784,"Nairobi",1
"62748","2013-01-05",-0.611788361746525,"Nairobi",1
"62749","2013-01-06",-1.69412230164693,"Nairobi",1
"62750","2013-01-07",-0.230559227515316,"Nairobi",1
"62751","2013-01-08",0.019451295956644,"Nairobi",1
"62752","2013-01-09",0.0441526030193368,"Nairobi",1
"62753","2013-01-10",-0.0688694400490022,"Nairobi",1
"62754","2013-01-11",0.176552630919645,"Nairobi",1
"62755","2013-01-12",-0.20338117414513,"Nairobi",1
"62756","2013-01-13",-1.45420578570199,"Nairobi",1
"62757","2013-01-14",-0.365493800376473,"Nairobi",1
"62758","2013-01-15",0.432569706752237,"Nairobi",1
"62759","2013-01-16",0.08587050491151,"Nairobi",1
"62760","2013-01-17",0.289117868270647,"Nairobi",1
"62761","2013-01-18",0.376068446719206,"Nairobi",1
"62762","2013-01-19",-0.278099155620438,"Nairobi",1
"62763","2013-01-20",-1.57280246533006,"Nairobi",1
"62764","2013-01-21",-0.0113850858490859,"Nairobi",1
"62765","2013-01-22",0.388800284614598,"Nairobi",1
"62766","2013-01-23",0.49575409308459,"Nairobi",1
"62767","2013-01-24",0.678528903925479,"Nairobi",1
"62768","2013-01-25",0.452183397868571,"Nairobi",1
"62769","2013-01-26",-0.266597878979869,"Nairobi",1
"62770","2013-01-27",-1.60531857784607,"Nairobi",1
"62771","2013-01-28",-0.211260508593981,"Nairobi",1
"62772","2013-01-29",-0.186968616842755,"Nairobi",1
"62773","2013-01-30",0.226548597600901,"Nairobi",1
"62774","2013-01-31",-0.359175251266741,"Nairobi",1
"62775","2013-02-01",0.0126373724246748,"Nairobi",1
"62776","2013-02-02",-0.285219396097812,"Nairobi",1
"62777","2013-02-03",-1.70814515992124,"Nairobi",1
"62778","2013-02-04",-0.284250871063398,"Nairobi",1
"62779","2013-02-05",0.370079645104118,"Nairobi",1
"62780","2013-02-06",0.599370444153718,"Nairobi",1
"62781","2013-02-07",0.59091131075502,"Nairobi",1
"62782","2013-02-08",0.443923730992945,"Nairobi",1
"62783","2013-02-09",-0.450970419599336,"Nairobi",1
"62784","2013-02-10",-1.76900393446593,"Nairobi",1
"62785","2013-02-11",-0.229721644909204,"Nairobi",1
"62786","2013-02-12",0.0543943488990258,"Nairobi",1
"62787","2013-02-13",0.482648117229686,"Nairobi",1
"62788","2013-02-14",0.373343125097533,"Nairobi",1
"62789","2013-02-15",0.362672566175291,"Nairobi",1
"62790","2013-02-16",-0.430680358714607,"Nairobi",1
"62791","2013-02-17",-1.66576734404913,"Nairobi",1
"62792","2013-02-18",-0.422403180763891,"Nairobi",1
"62793","2013-02-19",0.120671736179731,"Nairobi",1
"62794","2013-02-20",0.232291450336759,"Nairobi",1
"62795","2013-02-21",0.263045350449874,"Nairobi",1
"62796","2013-02-22",0.351361093579915,"Nairobi",1
"62797","2013-02-23",-0.755701776279428,"Nairobi",1
"62798","2013-02-24",-2.11495193814761,"Nairobi",1
"62799","2013-02-25",-0.423903192625008,"Nairobi",1
"62800","2013-02-26",0.497088991527929,"Nairobi",1
"62801","2013-02-27",0.359092843480534,"Nairobi",1
"62802","2013-02-28",0.0888426996146974,"Nairobi",1
"62803","2013-03-01",0.304619642391712,"Nairobi",1
"62804","2013-03-02",-0.760912994951668,"Nairobi",1
"62805","2013-03-03",-2.70987426737714,"Nairobi",1
"62806","2013-03-04",-4.02825296582914,"Nairobi",1
"62807","2013-03-05",-2.87578951475119,"Nairobi",1
"62808","2013-03-06",-1.49112757970153,"Nairobi",1
"62809","2013-03-07",-0.734587094740071,"Nairobi",1
"62810","2013-03-08",-0.510823448745167,"Nairobi",1
"62811","2013-03-09",-1.37180148343685,"Nairobi",1
"62812","2013-03-10",-2.35695158695253,"Nairobi",1
"62813","2013-03-11",-0.79102887212529,"Nairobi",1
"62814","2013-03-12",-0.192821780334647,"Nairobi",1
"62815","2013-03-13",0.234427154063748,"Nairobi",1
"62816","2013-03-14",0.163096351468794,"Nairobi",1
"62817","2013-03-15",0.142353367741085,"Nairobi",1
"62818","2013-03-16",0.0506530336035934,"Nairobi",1
"62819","2013-03-17",-1.58992450672805,"Nairobi",1
"62820","2013-03-18",-2.51478555993697,"Nairobi",1
"62821","2013-03-19",0.355248176880402,"Nairobi",1
"62822","2013-03-20",0.282724364833442,"Nairobi",1
"62823","2013-03-21",0.163373380782334,"Nairobi",1
"62824","2013-03-22",0.0457169390400659,"Nairobi",1
"62825","2013-03-23",0.0063385175611127,"Nairobi",1
"62826","2013-03-24",-1.75539195215718,"Nairobi",1
"62827","2013-03-25",0.115108344118125,"Nairobi",1
"62828","2013-03-26",0.53702609885792,"Nairobi",1
"62829","2013-03-27",0.423789629055403,"Nairobi",1
"62830","2013-03-28",-0.462007844583972,"Nairobi",1
"62831","2013-03-29",-1.38066925695665,"Nairobi",1
"62832","2013-03-30",-1.53441850845294,"Nairobi",1
"62833","2013-03-31",-2.61614217775255,"Nairobi",1
"62834","2013-04-01",-2.72035803777089,"Nairobi",1
"62835","2013-04-02",-1.39044012126125,"Nairobi",1
"62836","2013-04-03",-0.157348393522002,"Nairobi",1
"62837","2013-04-04",0.161291703861092,"Nairobi",1
"62838","2013-04-05",0.143044437504415,"Nairobi",1
"62839","2013-04-06",-0.304104982574695,"Nairobi",1
"62840","2013-04-07",-1.76701446552672,"Nairobi",1
"62841","2013-04-08",-0.813707131623837,"Nairobi",1
"62842","2013-04-09",-1.80907876990228,"Nairobi",1
"62843","2013-04-10",-0.516250276795037,"Nairobi",1
"62844","2013-04-11",-0.488113348665138,"Nairobi",1
"62845","2013-04-12",0.323277916952025,"Nairobi",1
"62846","2013-04-13",-0.433669285885631,"Nairobi",1
"62847","2013-04-14",-1.54509956357431,"Nairobi",1
"62848","2013-04-15",-0.547198114325707,"Nairobi",1
"62849","2013-04-16",-0.0303575915829361,"Nairobi",1
"62850","2013-04-17",0.182781355128703,"Nairobi",1
"62851","2013-04-18",0.445851166375985,"Nairobi",1
"62852","2013-04-19",0.331500862639816,"Nairobi",1
"62853","2013-04-20",-0.185029810270393,"Nairobi",1
"62854","2013-04-21",-1.72684414872736,"Nairobi",1
"62855","2013-04-22",-0.403046257067371,"Nairobi",1
"62856","2013-04-23",0.262703623736916,"Nairobi",1
"62857","2013-04-24",0.305059880672579,"Nairobi",1
"62858","2013-04-25",0.22836431841846,"Nairobi",1
"62859","2013-04-26",0.47093080898146,"Nairobi",1
"62860","2013-04-27",-0.319709798261565,"Nairobi",1
"62861","2013-04-28",-1.91398642011532,"Nairobi",1
"62862","2013-04-29",-0.0101640275432973,"Nairobi",1
"62863","2013-04-30",0.124684845047631,"Nairobi",1
"62864","2013-05-01",-1.20389857772049,"Nairobi",1
"62865","2013-05-02",0.145287713416362,"Nairobi",1
"62866","2013-05-03",0.496300609924588,"Nairobi",1
"62867","2013-05-04",0.0627127514991006,"Nairobi",1
"62868","2013-05-05",-1.2955347705242,"Nairobi",1
"62869","2013-05-06",-0.216395975782658,"Nairobi",1
"62870","2013-05-07",0.176765706517742,"Nairobi",1
"62871","2013-05-08",0.054102317883568,"Nairobi",1
"62872","2013-05-09",0.242243716774977,"Nairobi",1
"62873","2013-05-10",0.125231029783635,"Nairobi",1
"62874","2013-05-11",-0.469209754599052,"Nairobi",1
"62875","2013-05-12",-1.47080274046397,"Nairobi",1
"62876","2013-05-13",-0.366958403180041,"Nairobi",1
"62877","2013-05-14",0.359630930452578,"Nairobi",1
"62878","2013-05-15",0.557022118575015,"Nairobi",1
"62879","2013-05-16",0.106863673042517,"Nairobi",1
"62880","2013-05-17",0.565508818690954,"Nairobi",1
"62881","2013-05-18",0.0900056626632937,"Nairobi",1
"62882","2013-05-19",-1.31071434373021,"Nairobi",1
"62883","2013-05-20",-0.188235141889501,"Nairobi",1
"62884","2013-05-21",0.146797746661974,"Nairobi",1
"62885","2013-05-22",0.576758838512771,"Nairobi",1
"62886","2013-05-23",0.723135797731228,"Nairobi",1
"62887","2013-05-24",0.417913835587247,"Nairobi",1
"62888","2013-05-25",-0.183913237100037,"Nairobi",1
"62889","2013-05-26",-1.54138415753803,"Nairobi",1
"62890","2013-05-27",0.144819944717166,"Nairobi",1
"62891","2013-05-28",-1.65948457310986,"Nairobi",1
"62892","2013-05-29",0.534601122921642,"Nairobi",1
"62893","2013-05-30",0.669556793217164,"Nairobi",1
"62894","2013-05-31",0.416204817910731,"Nairobi",1
"62895","2013-06-01",-1.16554407559224,"Nairobi",1
"62896","2013-06-02",-1.78639087730224,"Nairobi",1
"62897","2013-06-03",-0.465236157453425,"Nairobi",1
"62898","2013-06-04",0.544223754888849,"Nairobi",1
"62899","2013-06-05",0.499300226903742,"Nairobi",1
"62900","2013-06-06",0.214600444238325,"Nairobi",1
"62901","2013-06-07",0.347733217580855,"Nairobi",1
"62902","2013-06-08",0.0282127354039373,"Nairobi",1
"62903","2013-06-09",-1.43928297987141,"Nairobi",1
"62904","2013-06-10",0.0168603198085962,"Nairobi",1
"62905","2013-06-11",0.631268445725508,"Nairobi",1
"62906","2013-06-12",0.807981327639566,"Nairobi",1
"62907","2013-06-13",0.987557831588598,"Nairobi",1
