city,YR,M,D,HR,MIN,MW
Singapore,2013,4,11,9,30,5910.25
Singapore,2013,4,11,10,0,5979.98
Singapore,2013,4,11,10,30,6046.32
Singapore,2013,4,11,11,0,6105.25
Singapore,2013,4,11,11,30,6123.54
Singapore,2013,4,11,12,0,6097.66
Singapore,2013,4,11,12,30,6028.23
Singapore,2013,4,11,13,0,6005.1
Singapore,2013,4,11,13,30,6070.12
Singapore,2013,4,11,14,0,6129
Singapore,2013,4,11,14,30,6158.24
Singapore,2013,4,11,15,0,6148.35
Singapore,2013,4,11,15,30,6127.42
Singapore,2013,4,11,16,0,6145.65
Singapore,2013,4,11,16,30,6162.19
Singapore,2013,4,11,17,0,6137.4
Singapore,2013,4,11,17,30,6098.04
Singapore,2013,4,11,18,0,6009.31
Singapore,2013,4,11,18,30,5842.14
Singapore,2013,4,11,19,0,5817.15
Singapore,2013,4,11,19,30,5888.67
Singapore,2013,4,11,20,0,5883.56
Singapore,2013,4,11,20,30,5846.33
Singapore,2013,4,11,21,0,5800.96
Singapore,2013,4,11,21,30,5746.68
Singapore,2013,4,11,22,0,5653.81
Singapore,2013,4,11,22,30,5524.65
Singapore,2013,4,11,23,0,5385.67
Singapore,2013,4,11,23,30,5270.28
Singapore,2013,4,11,0,0,5125.21
Singapore,2013,4,12,0,30,4980.93
Singapore,2013,4,12,1,0,4872.58
Singapore,2013,4,12,1,30,4781.48
Singapore,2013,4,12,2,0,4699.17
Singapore,2013,4,12,2,30,4649.84
Singapore,2013,4,12,3,0,4590.03
Singapore,2013,4,12,3,30,4509.34
Singapore,2013,4,12,4,0,4463.56
Singapore,2013,4,12,4,30,4439.61
Singapore,2013,4,12,5,0,4437.65
Singapore,2013,4,12,5,30,4516.65
Singapore,2013,4,12,6,0,4622.23
Singapore,2013,4,12,6,30,4806.53
Singapore,2013,4,12,7,0,4941.61
Singapore,2013,4,12,7,30,5023.91
Singapore,2013,4,12,8,0,5246.14
Singapore,2013,4,12,8,30,5599.95
Singapore,2013,4,12,9,0,5845.45
Singapore,2013,4,12,9,30,6002.12
Singapore,2013,4,12,10,0,6092.73
Singapore,2013,4,12,10,30,6180.3
Singapore,2013,4,12,11,0,6280.93
Singapore,2013,4,12,11,30,6309.47
Singapore,2013,4,12,12,0,6293.32
Singapore,2013,4,12,12,30,6250.12
Singapore,2013,4,12,13,0,6239.65
Singapore,2013,4,12,13,30,6308.4
Singapore,2013,4,12,14,0,6355.69
Singapore,2013,4,12,14,30,6415.39
Singapore,2013,4,12,15,0,6402.71
Singapore,2013,4,12,15,30,6400.47
Singapore,2013,4,12,16,0,6411.1
Singapore,2013,4,12,16,30,6397.43
Singapore,2013,4,12,17,0,6360.81
Singapore,2013,4,12,17,30,6279.96
Singapore,2013,4,12,18,0,6155.86
Singapore,2013,4,12,18,30,5993.98
Singapore,2013,4,12,19,0,5948.36
Singapore,2013,4,12,19,30,5991.71
Singapore,2013,4,12,20,0,5993.61
Singapore,2013,4,12,20,30,5951.74
Singapore,2013,4,12,21,0,5911.67
Singapore,2013,4,12,21,30,5859.9
Singapore,2013,4,12,22,0,5755.11
Singapore,2013,4,12,22,30,5611.88
Singapore,2013,4,12,23,0,5520.41
Singapore,2013,4,12,23,30,5406.89
Singapore,2013,4,12,0,0,5288.52
Singapore,2013,4,13,0,30,5164.25
Singapore,2013,4,13,1,0,5048.33
Singapore,2013,4,13,1,30,4947.37
Singapore,2013,4,13,2,0,4882.36
Singapore,2013,4,13,2,30,4840.65
Singapore,2013,4,13,3,0,4793.54
Singapore,2013,4,13,3,30,4714.01
Singapore,2013,4,13,4,0,4677.3
Singapore,2013,4,13,4,30,4642.72
Singapore,2013,4,13,5,0,4624.42
Singapore,2013,4,13,5,30,4645.1
Singapore,2013,4,13,6,0,4666.51
Singapore,2013,4,13,6,30,4751.97
Singapore,2013,4,13,7,0,4796.63
Singapore,2013,4,13,7,30,4827.73
Singapore,2013,4,13,8,0,4931.72
Singapore,2013,4,13,8,30,5184.24
Singapore,2013,4,13,9,0,5413.46
Singapore,2013,4,13,9,30,5573.69
Singapore,2013,4,13,10,0,5702.59
Singapore,2013,4,13,10,30,5806.88
Singapore,2013,4,13,11,0,5866.09
Singapore,2013,4,13,11,30,5918.5
Singapore,2013,4,13,12,0,5875.08
Singapore,2013,4,13,12,30,5810.61
Singapore,2013,4,13,13,0,5757.28
Singapore,2013,4,13,13,30,5764.2
Singapore,2013,4,13,14,0,5759.47
Singapore,2013,4,13,14,30,5726.61
Singapore,2013,4,13,15,0,5714.44
Singapore,2013,4,13,15,30,5666.07
Singapore,2013,4,13,16,0,5630.38
Singapore,2013,4,13,16,30,5604.4
Singapore,2013,4,13,17,0,5567.72
Singapore,2013,4,13,17,30,5505.48
Singapore,2013,4,13,18,0,5466.04
Singapore,2013,4,13,18,30,5463.14
Singapore,2013,4,13,19,0,5533.79
Singapore,2013,4,13,19,30,5647.85
Singapore,2013,4,13,20,0,5593.08
Singapore,2013,4,13,20,30,5541.72
Singapore,2013,4,13,21,0,5527.43
Singapore,2013,4,13,21,30,5505.19
Singapore,2013,4,13,22,0,5474.12
Singapore,2013,4,13,22,30,5376.69
Singapore,2013,4,13,23,0,5314.81
Singapore,2013,4,13,23,30,5264.65
Singapore,2013,4,13,0,0,5190.06
Singapore,2013,4,14,0,30,5069.04
Singapore,2013,4,14,1,0,4975.4
Singapore,2013,4,14,1,30,4873.61
Singapore,2013,4,14,2,0,4799.26
Singapore,2013,4,14,2,30,4722.93
Singapore,2013,4,14,3,0,4687.05
Singapore,2013,4,14,3,30,4642.83
Singapore,2013,4,14,4,0,4608.86
Singapore,2013,4,14,4,30,4586.63
Singapore,2013,4,14,5,0,4558.88
Singapore,2013,4,14,5,30,4559.48
Singapore,2013,4,14,6,0,4580.78
Singapore,2013,4,14,6,30,4609.01
Singapore,2013,4,14,7,0,4551.34
Singapore,2013,4,14,7,30,4480.64
Singapore,2013,4,14,8,0,4486.44
Singapore,2013,4,14,8,30,4607.31
Singapore,2013,4,14,9,0,4720.77
Singapore,2013,4,14,9,30,4785.12
Singapore,2013,4,14,10,0,4880.65
Singapore,2013,4,14,10,30,4971.92
Singapore,2013,4,14,11,0,5004.44
Singapore,2013,4,14,11,30,5021.7
Singapore,2013,4,14,12,0,5019.88
Singapore,2013,4,14,12,30,4984.29
Singapore,2013,4,14,13,0,4987.39
Singapore,2013,4,14,13,30,5033.17
Singapore,2013,4,14,14,0,5041.2
Singapore,2013,4,14,14,30,5040.03
Singapore,2013,4,14,15,0,5040.9
Singapore,2013,4,14,15,30,5017.01
Singapore,2013,4,14,16,0,5017.8
Singapore,2013,4,14,16,30,5004.86
Singapore,2013,4,14,17,0,5003.91
Singapore,2013,4,14,17,30,4991.94
Singapore,2013,4,14,18,0,5003.41
Singapore,2013,4,14,18,30,5008.2
Singapore,2013,4,14,19,0,5081.7
Singapore,2013,4,14,19,30,5252.23
Singapore,2013,4,14,20,0,5303.75
Singapore,2013,4,14,20,30,5322.35
Singapore,2013,4,14,21,0,5343.29
Singapore,2013,4,14,21,30,5334.75
Singapore,2013,4,14,22,0,5294.91
Singapore,2013,4,14,22,30,5203.96
Singapore,2013,4,14,23,0,5095.47
Singapore,2013,4,14,23,30,4953.08
Singapore,2013,4,14,0,0,4843.14
Singapore,2013,7,8,0,30,5165.75
Singapore,2013,7,8,1,0,5058.64
Singapore,2013,7,8,1,30,4957.89
Singapore,2013,7,8,2,0,4882.73
Singapore,2013,7,8,2,30,4822.34
Singapore,2013,7,8,3,0,4767.07
Singapore,2013,7,8,3,30,4730.56
Singapore,2013,7,8,4,0,4702.27
Singapore,2013,7,8,4,30,4695.16
Singapore,2013,7,8,5,0,4693.2
Singapore,2013,7,8,5,30,4723.69
Singapore,2013,7,8,6,0,4800.12
Singapore,2013,7,8,6,30,4942.75
Singapore,2013,7,8,7,0,5120.34
Singapore,2013,7,8,7,30,5300.22
Singapore,2013,7,8,8,0,5538.05
Singapore,2013,7,8,8,30,5880.77
Singapore,2013,7,8,9,0,6143.35
Singapore,2013,7,8,9,30,6334.03
Singapore,2013,7,8,10,0,6452.1
Singapore,2013,7,8,10,30,6538.24
Singapore,2013,7,8,11,0,6603.7
Singapore,2013,7,8,11,30,6641.01
Singapore,2013,7,8,12,0,6598.2
Singapore,2013,7,8,12,30,6516.32
Singapore,2013,7,8,13,0,6498
Singapore,2013,7,8,13,30,6536
Singapore,2013,7,8,14,0,6556.1
Singapore,2013,7,8,14,30,6558.81
Singapore,2013,7,8,15,0,6543.49
Singapore,2013,7,8,15,30,6515.53
Singapore,2013,7,8,16,0,6550.65
Singapore,2013,7,8,16,30,6546.97
Singapore,2013,7,8,17,0,6523.31
Singapore,2013,7,8,17,30,6448.63
Singapore,2013,7,8,18,0,6324.08
Singapore,2013,7,8,18,30,6139.78
Singapore,2013,7,8,19,0,6100.03
Singapore,2013,7,8,19,30,6120.9
Singapore,2013,7,8,20,0,6114.24
Singapore,2013,7,8,20,30,6088.02
Singapore,2013,7,8,21,0,6067.85
Singapore,2013,7,8,21,30,6036.42
Singapore,2013,7,8,22,0,5974.62
Singapore,2013,7,8,22,30,5811.94
Singapore,2013,7,8,23,0,5672.17
Singapore,2013,7,8,23,30,5526.06
Singapore,2013,7,8,0,0,5386.8
Singapore,2013,7,9,0,30,5240.32
Singapore,2013,7,9,1,0,5128.15
Singapore,2013,7,9,1,30,5023.92
Singapore,2013,7,9,2,0,4949.64
Singapore,2013,7,9,2,30,4894.14
Singapore,2013,7,9,3,0,4836.19
Singapore,2013,7,9,3,30,4797.5
Singapore,2013,7,9,4,0,4756.1
Singapore,2013,7,9,4,30,4739.14
Singapore,2013,7,9,5,0,4704.61
Singapore,2013,7,9,5,30,4689.3
Singapore,2013,7,9,6,0,4767.21
Singapore,2013,7,9,6,30,4934.1
Singapore,2013,7,9,7,0,5062.91
Singapore,2013,7,9,7,30,5182.46
Singapore,2013,7,9,8,0,5403.56
Singapore,2013,7,9,8,30,5739.68
Singapore,2013,7,9,9,0,5982.47
Singapore,2013,7,9,9,30,6135.12
Singapore,2013,7,9,10,0,6228.32
Singapore,2013,7,9,10,30,6309.64
Singapore,2013,7,9,11,0,6387.97
Singapore,2013,7,9,11,30,6388.77
Singapore,2013,7,9,12,0,6326.27
Singapore,2013,7,9,12,30,6242.3
Singapore,2013,7,9,13,0,6203.32
Singapore,2013,7,9,13,30,6231.01
Singapore,2013,7,9,14,0,6241.11
Singapore,2013,7,9,14,30,6247.98
Singapore,2013,7,9,15,0,6263.23
Singapore,2013,7,9,15,30,6274.7
Singapore,2013,7,9,16,0,6279.14
Singapore,2013,7,9,16,30,6272.13
Singapore,2013,7,9,17,0,6254.63
Singapore,2013,7,9,17,30,6206.44
Singapore,2013,7,9,18,0,6109.99
Singapore,2013,7,9,18,30,5937.47
Singapore,2013,7,9,19,0,5896.3
Singapore,2013,7,9,19,30,5952.13
Singapore,2013,7,9,20,0,5952.68
Singapore,2013,7,9,20,30,5917.27
Singapore,2013,7,9,21,0,5867.25
Singapore,2013,7,9,21,30,5806.14
Singapore,2013,7,9,22,0,5722.63
Singapore,2013,7,9,22,30,5552.16
Singapore,2013,7,9,23,0,5425.25
Singapore,2013,7,9,23,30,5297.71
Singapore,2013,7,9,0,0,5156.74
Singapore,2013,7,10,0,30,5007.51
Singapore,2013,7,10,1,0,4889.3
Singapore,2013,7,10,1,30,4800.12
Singapore,2013,7,10,2,0,4730.92
Singapore,2013,7,10,2,30,4678.61
Singapore,2013,7,10,3,0,4632.53
Singapore,2013,7,10,3,30,4596.13
Singapore,2013,7,10,4,0,4574.02
Singapore,2013,7,10,4,30,4571.26
Singapore,2013,7,10,5,0,4580.35
Singapore,2013,7,10,5,30,4619.5
Singapore,2013,7,10,6,0,4721.12
Singapore,2013,7,10,6,30,4890.02
Singapore,2013,7,10,7,0,5014.86
Singapore,2013,7,10,7,30,5130.27
Singapore,2013,7,10,8,0,5345.99
Singapore,2013,7,10,8,30,5545.72
Singapore,2013,7,10,9,0,5828.58
Singapore,2013,7,10,9,30,6085.64
Singapore,2013,7,10,10,0,6185.58
Singapore,2013,7,10,10,30,6277.22
Singapore,2013,7,10,11,0,6328.31
Singapore,2013,7,10,11,30,6368.79
Singapore,2013,7,10,12,0,6332.48
Singapore,2013,7,10,12,30,6262.79
Singapore,2013,7,10,13,0,6246.99
Singapore,2013,7,10,13,30,6324.19
Singapore,2013,7,10,14,0,6380.43
Singapore,2013,7,10,14,30,6414.02
Singapore,2013,7,10,15,0,6423.07
Singapore,2013,7,10,15,30,6413.55
Singapore,2013,7,10,16,0,6427.57
Singapore,2013,7,10,16,30,6420.06
Singapore,2013,7,10,17,0,6406.93
Singapore,2013,7,10,17,30,6336.71
Singapore,2013,7,10,18,0,6222.93
Singapore,2013,7,10,18,30,6033.11
Singapore,2013,7,10,19,0,5992.15
Singapore,2013,7,10,19,30,6024.52
Singapore,2013,7,10,20,0,6010.38
Singapore,2013,7,10,20,30,5979.48
Singapore,2013,7,10,21,0,5934.56
Singapore,2013,7,10,21,30,5889.65
Singapore,2013,7,10,22,0,5800.3
Singapore,2013,7,10,22,30,5664.05
Singapore,2013,7,10,23,0,5557.93
Singapore,2013,7,10,23,30,5433.4
Singapore,2013,7,10,0,0,5305.21
Singapore,2013,7,11,0,30,5162.12
Singapore,2013,7,11,1,0,5044.61
Singapore,2013,7,11,1,30,4938.79
Singapore,2013,7,11,2,0,4867.56
Singapore,2013,7,11,2,30,4803.43
Singapore,2013,7,11,3,0,4757.64
Singapore,2013,7,11,3,30,4716.71
Singapore,2013,7,11,4,0,4700.09
Singapore,2013,7,11,4,30,4689.78
Singapore,2013,7,11,5,0,4698.2
Singapore,2013,7,11,5,30,4731.18
Singapore,2013,7,11,6,0,4821
Singapore,2013,7,11,6,30,4976.7
Singapore,2013,7,11,7,0,5047.45
Singapore,2013,7,11,7,30,5184.96
Singapore,2013,7,11,8,0,5396.84
Singapore,2013,7,11,8,30,5736.27
Singapore,2013,7,11,9,0,5987.25
Singapore,2013,7,11,9,30,6158.83
Singapore,2013,7,11,10,0,6255.12
Singapore,2013,7,11,10,30,6340.94
Singapore,2013,7,11,11,0,6402.25
Singapore,2013,7,11,11,30,6417.54
Singapore,2013,7,11,12,0,6376.5
Singapore,2013,7,11,12,30,6266.86
Singapore,2013,7,11,13,0,6176.27
Singapore,2013,7,11,13,30,6183.02
Singapore,2013,7,11,14,0,6193.72
Singapore,2013,7,11,14,30,6199.81
Singapore,2013,7,11,15,0,6190.95
Singapore,2013,7,11,15,30,6160.24
Singapore,2013,7,11,16,0,6172.61
Singapore,2013,7,11,16,30,6196.16
Singapore,2013,7,11,17,0,6212.61
Singapore,2013,7,11,17,30,6172.07
Singapore,2013,7,11,18,0,6076.81
Singapore,2013,7,11,18,30,5916.01
Singapore,2013,7,11,19,0,5890.55
Singapore,2013,7,11,19,30,5913.47
Singapore,2013,7,11,20,0,5915.55
Singapore,2013,7,11,20,30,5893.24
Singapore,2013,7,11,21,0,5871.09
Singapore,2013,7,11,21,30,5806.09
Singapore,2013,7,11,22,0,5719.97
Singapore,2013,7,11,22,30,5581.69
Singapore,2013,7,11,23,0,5450.5
Singapore,2013,7,11,23,30,5324.74
Singapore,2013,7,11,0,0,5206.14
Singapore,2013,7,12,0,30,5043.29
Singapore,2013,7,12,1,0,4930.56
Singapore,2013,7,12,1,30,4841.45
Singapore,2013,7,12,2,0,4761.03
Singapore,2013,7,12,2,30,4707.77
Singapore,2013,7,12,3,0,4662.77
Singapore,2013,7,12,3,30,4632.48
Singapore,2013,7,12,4,0,4611.89
Singapore,2013,7,12,4,30,4609.4
Singapore,2013,7,12,5,0,4614.27
Singapore,2013,7,12,5,30,4653.92
Singapore,2013,7,12,6,0,4759.71
Singapore,2013,7,12,6,30,4923.32
Singapore,2013,7,12,7,0,5047.43
Singapore,2013,7,12,7,30,5166.3
Singapore,2013,7,12,8,0,5382
Singapore,2013,7,12,8,30,5702.73
Singapore,2013,7,12,9,0,5955.94
Singapore,2013,7,12,9,30,6129.92
Singapore,2013,7,12,10,0,6243.46
Singapore,2013,7,12,10,30,6340
Singapore,2013,7,12,11,0,6405.78
Singapore,2013,7,12,11,30,6435.03
Singapore,2013,7,12,12,0,6361.59
Singapore,2013,7,12,12,30,6235.72
Singapore,2013,7,12,13,0,6215.91
Singapore,2013,7,12,13,30,6305.9
Singapore,2013,7,12,14,0,6380.76
Singapore,2013,7,12,14,30,6419.53
Singapore,2013,7,12,15,0,6421.64
Singapore,2013,7,12,15,30,6408.99
Singapore,2013,7,12,16,0,6407.04
Singapore,2013,7,12,16,30,6380.43
Singapore,2013,7,12,17,0,6337.84
Singapore,2013,7,12,17,30,6267.99
Singapore,2013,7,12,18,0,6146.68
Singapore,2013,7,12,18,30,5985.96
Singapore,2013,7,12,19,0,5954.94
Singapore,2013,7,12,19,30,5937.87
Singapore,2013,7,12,20,0,5903.77
Singapore,2013,7,12,20,30,5860.95
Singapore,2013,7,12,21,0,5823.36
Singapore,2013,7,12,21,30,5760.18
Singapore,2013,7,12,22,0,5678.37
Singapore,2013,7,12,22,30,5563.86
Singapore,2013,7,12,23,0,5465.28
Singapore,2013,7,12,23,30,5336.36
Singapore,2013,7,12,0,0,5240.71
Singapore,2013,7,13,0,30,5099.71
Singapore,2013,7,13,1,0,4989.88
Singapore,2013,7,13,1,30,4882.04
Singapore,2013,7,13,2,0,4797.41
Singapore,2013,7,13,2,30,4722.71
Singapore,2013,7,13,3,0,4679.51
Singapore,2013,7,13,3,30,4627.59
Singapore,2013,7,13,4,0,4599.06
Singapore,2013,7,13,4,30,4600.32
Singapore,2013,7,13,5,0,4587.37
Singapore,2013,7,13,5,30,4594.54
Singapore,2013,7,13,6,0,4616.07
Singapore,2013,7,13,6,30,4675.84
Singapore,2013,7,13,7,0,4726.59
Singapore,2013,7,13,7,30,4748.65
Singapore,2013,7,13,8,0,4856.06
Singapore,2013,7,13,8,30,5107.11
Singapore,2013,7,13,9,0,5284.35
Singapore,2013,7,13,9,30,5418.5
Singapore,2013,7,13,10,0,5539.95
Singapore,2013,7,13,10,30,5645.54
Singapore,2013,7,13,11,0,5716.32
Singapore,2013,7,13,11,30,5740
Singapore,2013,7,13,12,0,5694.58
Singapore,2013,7,13,12,30,5631.94
Singapore,2013,7,13,13,0,5603.73
Singapore,2013,7,13,13,30,5590.26
Singapore,2013,7,13,14,0,5585.05
Singapore,2013,7,13,14,30,5572.23
Singapore,2013,7,13,15,0,5553.67
Singapore,2013,7,13,15,30,5515.14
Singapore,2013,7,13,16,0,5498.41
Singapore,2013,7,13,16,30,5455.88
Singapore,2013,7,13,17,0,5395.06
Singapore,2013,7,13,17,30,5350.44
Singapore,2013,7,13,18,0,5323.69
Singapore,2013,7,13,18,30,5315.92
Singapore,2013,7,13,19,0,5387.1
Singapore,2013,7,13,19,30,5486.92
Singapore,2013,7,13,20,0,5491.03
Singapore,2013,7,13,20,30,5490.4
Singapore,2013,7,13,21,0,5494.62
Singapore,2013,7,13,21,30,5472.22
Singapore,2013,7,13,22,0,5440.24
Singapore,2013,7,13,22,30,5348.19
Singapore,2013,7,13,23,0,5392.23
Singapore,2013,7,13,23,30,5239.95
Singapore,2013,7,13,0,0,5158.32
Singapore,2013,7,14,0,30,5026.64
Singapore,2013,7,14,1,0,4915.57
Singapore,2013,7,14,1,30,4838.52
Singapore,2013,7,14,2,0,4779.53
Singapore,2013,7,14,2,30,4716.1
Singapore,2013,7,14,3,0,4639
Singapore,2013,7,14,3,30,4595.86
Singapore,2013,7,14,4,0,4550.76
Singapore,2013,7,14,4,30,4505.76
Singapore,2013,7,14,5,0,4469.84
Singapore,2013,7,14,5,30,4468.97
Singapore,2013,7,14,6,0,4480.06
Singapore,2013,7,14,6,30,4524.33
Singapore,2013,7,14,7,0,4549.24
Singapore,2013,7,14,7,30,4528.58
Singapore,2013,7,14,8,0,4545.02
Singapore,2013,7,14,8,30,4658.51
Singapore,2013,7,14,9,0,4752.81
Singapore,2013,7,14,9,30,4841.85
Singapore,2013,7,14,10,0,4926.47
Singapore,2013,7,14,10,30,5018.6
Singapore,2013,7,14,11,0,5076.09
Singapore,2013,7,14,11,30,5100.13
Singapore,2013,7,14,12,0,5091.98
Singapore,2013,7,14,12,30,5070.21
Singapore,2013,7,14,13,0,5071.17
Singapore,2013,7,14,13,30,5096.92
Singapore,2013,7,14,14,0,5115.82
Singapore,2013,7,14,14,30,5113.46
Singapore,2013,7,14,15,0,5099.79
Singapore,2013,7,14,15,30,5093.9
Singapore,2013,7,14,16,0,5089.35
Singapore,2013,7,14,16,30,5077.77
Singapore,2013,7,14,17,0,5061.02
Singapore,2013,7,14,17,30,5051.6
Singapore,2013,7,14,18,0,5051.82
Singapore,2013,7,14,18,30,5061.66
Singapore,2013,7,14,19,0,5139.33
Singapore,2013,7,14,19,30,5260.16
Singapore,2013,7,14,20,0,5286.41
Singapore,2013,7,14,20,30,5321.3
Singapore,2013,7,14,21,0,5352.87
Singapore,2013,7,14,21,30,5365.97
Singapore,2013,7,14,22,0,5328.26
Singapore,2013,7,14,22,30,5179.11
Singapore,2013,7,14,23,0,5043.51
Singapore,2013,7,14,23,30,4929.77
Singapore,2013,7,14,0,0,4827.03
Singapore,2013,12,9,0,30,4533.01
Singapore,2013,12,9,1,0,4437.21
Singapore,2013,12,9,1,30,4365.98
Singapore,2013,12,9,2,0,4300.99
Singapore,2013,12,9,2,30,4264.87
Singapore,2013,12,9,3,0,4231.2
Singapore,2013,12,9,3,30,4203.24
Singapore,2013,12,9,4,0,4178.85
Singapore,2013,12,9,4,30,4176.53
Singapore,2013,12,9,5,0,4189.31
Singapore,2013,12,9,5,30,4240.85
Singapore,2013,12,9,6,0,4356.13
Singapore,2013,12,9,6,30,4543.53
Singapore,2013,12,9,7,0,4729.31
Singapore,2013,12,9,7,30,4946.83
Singapore,2013,12,9,8,0,5188.39
Singapore,2013,12,9,8,30,5492.13
Singapore,2013,12,9,9,0,5723.41
Singapore,2013,12,9,9,30,5885.4
Singapore,2013,12,9,10,0,6009.27
Singapore,2013,12,9,10,30,6095.81
Singapore,2013,12,9,11,0,6179.81
Singapore,2013,12,9,11,30,6193.76
Singapore,2013,12,9,12,0,6181.94
Singapore,2013,12,9,12,30,6081.83
Singapore,2013,12,9,13,0,6073.36
Singapore,2013,12,9,13,30,6141.87
Singapore,2013,12,9,14,0,6174.76
Singapore,2013,12,9,14,30,6181.76
Singapore,2013,12,9,15,0,6171.64
Singapore,2013,12,9,15,30,6144.9
Singapore,2013,12,9,16,0,6151.73
Singapore,2013,12,9,16,30,6166.76
Singapore,2013,12,9,17,0,6163.19
Singapore,2013,12,9,17,30,6113.41
Singapore,2013,12,9,18,0,6043.37
Singapore,2013,12,9,18,30,5867.99
Singapore,2013,12,9,19,0,5871.02
Singapore,2013,12,9,19,30,5919.21
Singapore,2013,12,9,20,0,5911.2
Singapore,2013,12,9,20,30,5831.85
Singapore,2013,12,9,21,0,5799.49
Singapore,2013,12,9,21,30,5698.67
Singapore,2013,12,9,22,0,5604.42
Singapore,2013,12,9,22,30,5423.22
Singapore,2013,12,9,23,0,5307.61
Singapore,2013,12,9,23,30,5138.08
Singapore,2013,12,9,0,0,5012.88
Singapore,2013,12,10,0,30,4834.6
Singapore,2013,12,10,1,0,4743.6
Singapore,2013,12,10,1,30,4643.88
Singapore,2013,12,10,2,0,4578.88
Singapore,2013,12,10,2,30,4516.47
Singapore,2013,12,10,3,0,4486.32
Singapore,2013,12,10,3,30,4430.79
Singapore,2013,12,10,4,0,4422.83
Singapore,2013,12,10,4,30,4397.4
Singapore,2013,12,10,5,0,4391.04
Singapore,2013,12,10,5,30,4426.21
Singapore,2013,12,10,6,0,4515.4
Singapore,2013,12,10,6,30,4699.53
Singapore,2013,12,10,7,0,4887.49
Singapore,2013,12,10,7,30,5038.9
Singapore,2013,12,10,8,0,5278.94
Singapore,2013,12,10,8,30,5578.81
Singapore,2013,12,10,9,0,5840.13
Singapore,2013,12,10,9,30,6008.44
Singapore,2013,12,10,10,0,6121.69
Singapore,2013,12,10,10,30,6198.72
Singapore,2013,12,10,11,0,6263.89
Singapore,2013,12,10,11,30,6299.74
Singapore,2013,12,10,12,0,6239.29
Singapore,2013,12,10,12,30,6172.83
Singapore,2013,12,10,13,0,6151.91
Singapore,2013,12,10,13,30,6207.18
Singapore,2013,12,10,14,0,6249.17
Singapore,2013,12,10,14,30,6272.01
Singapore,2013,12,10,15,0,6278.6
Singapore,2013,12,10,15,30,6252.08
Singapore,2013,12,10,16,0,6265.84
Singapore,2013,12,10,16,30,6239.48
Singapore,2013,12,10,17,0,6232.44
Singapore,2013,12,10,17,30,6156.03
Singapore,2013,12,10,18,0,6067.26
Singapore,2013,12,10,18,30,5948.89
Singapore,2013,12,10,19,0,5963.37
Singapore,2013,12,10,19,30,5976.19
Singapore,2013,12,10,20,0,5951.58
Singapore,2013,12,10,20,30,5894.37
Singapore,2013,12,10,21,0,5836.99
Singapore,2013,12,10,21,30,5757.78
Singapore,2013,12,10,22,0,5626.23
Singapore,2013,12,10,22,30,5472.95
Singapore,2013,12,10,23,0,5309.3
Singapore,2013,12,10,23,30,5153.36
Singapore,2013,12,10,0,0,5009.28
Singapore,2013,12,11,0,30,4858.75
Singapore,2013,12,11,1,0,4773.27
Singapore,2013,12,11,1,30,4690.81
Singapore,2013,12,11,2,0,4599.13
Singapore,2013,12,11,2,30,4538.81
Singapore,2013,12,11,3,0,4492.72
Singapore,2013,12,11,3,30,4451.45
Singapore,2013,12,11,4,0,4430.45
Singapore,2013,12,11,4,30,4410.28
Singapore,2013,12,11,5,0,4417.13
Singapore,2013,12,11,5,30,4454.01
Singapore,2013,12,11,6,0,4542.85
Singapore,2013,12,11,6,30,4717.53
Singapore,2013,12,11,7,0,4884.03
Singapore,2013,12,11,7,30,5036.13
Singapore,2013,12,11,8,0,5271.08
Singapore,2013,12,11,8,30,5589.02
Singapore,2013,12,11,9,0,5829.2
Singapore,2013,12,11,9,30,5970.46
Singapore,2013,12,11,10,0,6095.21
Singapore,2013,12,11,10,30,6175.4
Singapore,2013,12,11,11,0,6249.03
Singapore,2013,12,11,11,30,6295.89
Singapore,2013,12,11,12,0,6295.61
Singapore,2013,12,11,12,30,6224.46
Singapore,2013,12,11,13,0,6202.76
Singapore,2013,12,11,13,30,6267.42
Singapore,2013,12,11,14,0,6334.23
Singapore,2013,12,11,14,30,6334.85
Singapore,2013,12,11,15,0,6320.28
Singapore,2013,12,11,15,30,6307.46
Singapore,2013,12,11,16,0,6284.21
Singapore,2013,12,11,16,30,6243.8
Singapore,2013,12,11,17,0,6237.46
Singapore,2013,12,11,17,30,6208.71
Singapore,2013,12,11,18,0,6133.67
Singapore,2013,12,11,18,30,6003.08
Singapore,2013,12,11,19,0,5994.94
Singapore,2013,12,11,19,30,6043.16
Singapore,2013,12,11,20,0,5995.2
Singapore,2013,12,11,20,30,5936.9
Singapore,2013,12,11,21,0,5875.9
Singapore,2013,12,11,21,30,5785.68
Singapore,2013,12,11,22,0,5679.87
Singapore,2013,12,11,22,30,5529.41
Singapore,2013,12,11,23,0,5379.86
Singapore,2013,12,11,23,30,5243.32
Singapore,2013,12,11,0,0,5087.44
Singapore,2013,12,12,0,30,4960.61
Singapore,2013,12,12,1,0,4827.41
Singapore,2013,12,12,1,30,4738.77
Singapore,2013,12,12,2,0,4674.11
Singapore,2013,12,12,2,30,4609.58
Singapore,2013,12,12,3,0,4564.43
Singapore,2013,12,12,3,30,4515.43
Singapore,2013,12,12,4,0,4480.64
Singapore,2013,12,12,4,30,4473.87
Singapore,2013,12,12,5,0,4471.89
Singapore,2013,12,12,5,30,4494.39
Singapore,2013,12,12,6,0,4570.27
