"city","YR","M","D","HR","MIN","MW"
"Accra",2014,1,3,16,0,475.80545
"Accra",2014,1,3,17,0,464.211461
"Accra",2014,1,3,18,0,451.37131
"Accra",2014,1,3,19,0,484.004255
"Accra",2014,1,3,20,0,500.102534
"Accra",2014,1,3,21,0,500.418539
"Accra",2014,1,3,22,0,494.928537
"Accra",2014,1,3,23,0,477.233516
"Accra",2014,1,4,0,0,453.861136
"Accra",2014,1,4,1,0,427.290569
"Accra",2014,1,4,2,0,408.794153
"Accra",2014,1,4,3,0,394.123735
"Accra",2014,1,4,4,0,387.753441
"Accra",2014,1,4,5,0,391.143132
"Accra",2014,1,4,6,0,389.770857
"Accra",2014,1,4,7,0,369.425723
"Accra",2014,1,4,8,0,366.068514
"Accra",2014,1,4,9,0,378.815358
"Accra",2014,1,4,10,0,398.794199
"Accra",2014,1,4,11,0,413.922049
"Accra",2014,1,4,12,0,419.158654
"Accra",2014,1,4,13,0,415.012591
"Accra",2014,1,4,14,0,417.602418
"Accra",2014,1,4,15,0,418.454796
"Accra",2014,1,4,16,0,424.545263
"Accra",2014,1,4,17,0,420.180266
"Accra",2014,1,4,18,0,422.806514
"Accra",2014,1,4,19,0,467.457282
"Accra",2014,1,4,20,0,493.556229
"Accra",2014,1,4,21,0,502.952489
"Accra",2014,1,4,22,0,500.826373
"Accra",2014,1,4,23,0,478.010511
"Accra",2014,1,5,0,0,454.847132
"Accra",2014,1,5,1,0,430.338085
"Accra",2014,1,5,2,0,410.620339
"Accra",2014,1,5,3,0,401.945185
"Accra",2014,1,5,4,0,394.990856
"Accra",2014,1,5,5,0,390.885042
"Accra",2014,1,5,6,0,392.444907
"Accra",2014,1,5,7,0,381.878769
"Accra",2014,1,5,8,0,382.257275
"Accra",2014,1,5,9,0,375.984373
"Accra",2014,1,5,10,0,358.409083
"Accra",2014,1,5,11,0,350.462057
"Accra",2014,1,5,12,0,360.890086
"Accra",2014,1,5,13,0,371.131343
"Accra",2014,1,5,14,0,381.573987
"Accra",2014,1,5,15,0,394.326228
"Accra",2014,1,5,16,0,398.97593
"Accra",2014,1,5,17,0,396.955013
"Accra",2014,1,5,18,0,404.160756
"Accra",2014,1,5,19,0,460.231263
"Accra",2014,1,5,20,0,485.866195
"Accra",2014,1,5,21,0,489.551857
"Accra",2014,1,5,22,0,484.625041
"Accra",2014,1,5,23,0,464.862655
"Accra",2014,1,6,0,0,437.156293
"Accra",2014,1,6,1,0,410.62248
"Accra",2014,1,6,2,0,394.881349
"Accra",2014,1,6,3,0,384.294493
"Accra",2014,1,6,4,0,374.654873
"Accra",2014,1,6,5,0,372.428849
"Accra",2014,1,6,6,0,381.339627
"Accra",2014,1,6,7,0,382.76852
"Accra",2014,1,6,8,0,398.294625
"Accra",2014,1,6,9,0,437.094709
"Accra",2014,1,6,10,0,466.48914
"Accra",2014,1,6,11,0,482.323958
"Accra",2014,1,6,12,0,452.040357
"Accra",2014,1,6,13,0,475.020809
"Accra",2014,1,6,14,0,487.79962
"Accra",2014,1,6,15,0,497.4992
"Accra",2014,1,6,16,0,499.696913
"Accra",2014,1,6,17,0,483.580827
"Accra",2014,1,6,18,0,460.127138
"Accra",2014,1,6,19,0,493.303689
"Accra",2014,1,6,20,0,516.666291
"Accra",2014,1,6,21,0,520.123959
"Accra",2014,1,6,22,0,510.646609
"Accra",2014,1,6,23,0,486.654458
"Accra",2014,1,7,0,0,455.084807
"Accra",2014,1,7,1,0,426.686201
"Accra",2014,1,7,2,0,412.348799
"Accra",2014,1,7,3,0,402.887397
"Accra",2014,1,7,4,0,396.976659
"Accra",2014,1,7,5,0,396.342622
"Accra",2014,1,7,6,0,409.096251
"Accra",2014,1,7,7,0,406.109995
"Accra",2014,1,7,8,0,403.881692
"Accra",2014,1,7,9,0,432.881353
"Accra",2014,1,7,10,0,462.766216
"Accra",2014,1,7,11,0,475.086812
"Accra",2014,1,7,12,0,483.310549
"Accra",2014,1,7,13,0,491.659426
"Accra",2014,1,7,14,0,495.221671
"Accra",2014,1,7,15,0,504.729572
"Accra",2014,1,7,16,0,501.301315
"Accra",2014,1,7,17,0,490.683489
"Accra",2014,1,7,18,0,468.105949
"Accra",2014,1,7,19,0,499.824567
"Accra",2014,1,7,20,0,521.140452
"Accra",2014,1,7,21,0,524.136754
"Accra",2014,1,7,22,0,517.139946
"Accra",2014,1,7,23,0,481.330412
"Accra",2014,1,8,0,0,451.610609
"Accra",2014,1,8,1,0,422.798062
"Accra",2014,1,8,2,0,409.323728
"Accra",2014,1,8,3,0,400.732934
"Accra",2014,1,8,4,0,395.26317
"Accra",2014,1,8,5,0,395.801909
"Accra",2014,1,8,6,0,408.444505
"Accra",2014,1,8,7,0,404.838475
"Accra",2014,1,8,8,0,400.418655
"Accra",2014,1,8,9,0,414.81488
"Accra",2014,1,8,10,0,455.372676
"Accra",2014,1,8,11,0,477.175466
"Accra",2014,1,8,12,0,485.646545
"Accra",2014,1,8,13,0,489.30042
"Accra",2014,1,8,14,0,491.53025
"Accra",2014,1,8,15,0,499.312222
"Accra",2014,1,8,16,0,500.994961
"Accra",2014,1,8,17,0,487.530695
"Accra",2014,1,8,18,0,464.353441
"Accra",2014,1,8,19,0,502.672398
"Accra",2014,1,8,20,0,512.966472
"Accra",2014,1,8,21,0,525.180077
"Accra",2014,1,8,22,0,518.984996
"Accra",2014,1,8,23,0,487.930681
"Accra",2014,1,9,0,0,460.659047
"Accra",2014,1,9,1,0,429.185915
"Accra",2014,1,9,2,0,415.885504
"Accra",2014,1,9,3,0,406.1985
"Accra",2014,1,9,4,0,401.268063
"Accra",2014,1,9,5,0,400.690606
"Accra",2014,1,9,6,0,416.14245
"Accra",2014,1,9,7,0,415.33835
"Accra",2014,1,9,8,0,412.792224
"Accra",2014,1,9,9,0,444.292975
"Accra",2014,1,9,10,0,471.914233
"Accra",2014,1,9,11,0,487.307056
"Accra",2014,1,9,12,0,493.34422
"Accra",2014,1,9,13,0,492.841376
"Accra",2014,1,9,14,0,483.751275
"Accra",2014,1,9,15,0,477.668781
"Accra",2014,1,9,16,0,497.249646
"Accra",2014,1,9,17,0,488.631483
"Accra",2014,1,9,18,0,468.18965
"Accra",2014,1,9,19,0,505.447727
"Accra",2014,1,9,20,0,528.501443
"Accra",2014,1,9,21,0,515.15102
"Accra",2014,1,9,22,0,520.745852
"Accra",2014,1,9,23,0,504.2275
"Accra",2014,1,10,0,0,477.345061
"Accra",2014,1,10,1,0,448.584017
"Accra",2014,1,10,2,0,434.903176
"Accra",2014,1,10,3,0,426.734047
"Accra",2014,1,10,4,0,420.532669
"Accra",2014,1,10,5,0,420.74479
"Accra",2014,1,10,6,0,423.259547
"Accra",2014,1,10,7,0,418.14591
"Accra",2014,1,10,8,0,415.018359
"Accra",2014,1,10,9,0,447.250229
"Accra",2014,1,10,10,0,470.484321
"Accra",2014,1,10,11,0,465.551062
"Accra",2014,1,10,12,0,443.273963
"Accra",2014,1,10,13,0,442.57705
"Accra",2014,1,10,14,0,438.430832
"Accra",2014,1,10,15,0,439.323227
"Accra",2014,1,10,16,0,438.307703
"Accra",2014,1,10,17,0,428.365637
"Accra",2014,1,10,18,0,417.230549
"Accra",2014,1,10,19,0,432.78517
"Accra",2014,1,10,20,0,456.739546
"Accra",2014,1,10,21,0,432.222419
"Accra",2014,1,10,22,0,447.697571
"Accra",2014,1,10,23,0,466.700634
"Accra",2014,1,11,0,0,468.569404
"Accra",2014,1,11,1,0,452.087252
"Accra",2014,1,11,2,0,429.085623
"Accra",2014,1,11,3,0,417.620357
"Accra",2014,1,11,4,0,411.267174
"Accra",2014,1,11,5,0,405.377814
"Accra",2014,1,11,6,0,406.08968
"Accra",2014,1,11,7,0,392.694044
"Accra",2014,1,11,8,0,390.747513
"Accra",2014,1,11,9,0,405.567569
"Accra",2014,1,11,10,0,422.789703
"Accra",2014,1,11,11,0,435.767215
"Accra",2014,1,11,12,0,443.648901
"Accra",2014,1,11,13,0,447.176337
"Accra",2014,1,11,14,0,431.910591
"Accra",2014,1,11,15,0,433.944923
"Accra",2014,1,11,16,0,429.315591
"Accra",2014,1,11,17,0,437.650694
"Accra",2014,1,11,18,0,439.117829
"Accra",2014,1,11,19,0,448.213384
"Accra",2014,1,11,20,0,465.917791
"Accra",2014,1,11,21,0,499.226514
"Accra",2014,1,11,22,0,505.638172
"Accra",2014,1,11,23,0,487.622898
"Accra",2014,1,12,0,0,463.796202
"Accra",2014,1,12,1,0,435.565891
"Accra",2014,1,12,2,0,401.246796
"Accra",2014,1,12,3,0,390.698822
"Accra",2014,1,12,4,0,384.651713
"Accra",2014,1,12,5,0,381.412495
"Accra",2014,1,12,6,0,382.370496
"Accra",2014,1,12,7,0,375.547948
"Accra",2014,1,12,8,0,372.36766
"Accra",2014,1,12,9,0,372.3864
"Accra",2014,1,12,10,0,365.621405
"Accra",2014,1,12,11,0,360.206404
"Accra",2014,1,12,12,0,357.425523
"Accra",2014,1,12,13,0,351.904692
"Accra",2014,1,12,14,0,360.205978
"Accra",2014,1,12,15,0,390.462461
"Accra",2014,1,12,16,0,398.13968
"Accra",2014,1,12,17,0,400.432839
"Accra",2014,1,12,18,0,411.512065
"Accra",2014,1,12,19,0,461.290686
"Accra",2014,1,12,20,0,487.314238
"Accra",2014,1,12,21,0,481.370215
"Accra",2014,1,12,22,0,481.602618
"Accra",2014,1,12,23,0,390.688855
"Accra",2014,1,13,0,0,395.888346
"Accra",2014,1,13,1,0,402.668947
"Accra",2014,1,13,2,0,391.741416
"Accra",2014,1,13,3,0,381.009066
"Accra",2014,1,13,4,0,371.489098
"Accra",2014,1,13,5,0,373.998364
"Accra",2014,1,13,6,0,392.246197
"Accra",2014,1,13,7,0,397.867227
"Accra",2014,1,13,8,0,401.545238
"Accra",2014,1,13,9,0,400.297468
"Accra",2014,1,13,10,0,455.335162
"Accra",2014,1,13,11,0,452.274358
"Accra",2014,1,13,12,0,398.477341
"Accra",2014,1,13,13,0,420.086301
"Accra",2014,1,13,14,0,432.028599
"Accra",2014,1,13,15,0,442.063763
"Accra",2014,1,13,16,0,438.25781
"Accra",2014,1,13,17,0,438.411075
"Accra",2014,1,13,18,0,430.651921
"Accra",2014,1,13,19,0,480.057768
"Accra",2014,1,13,20,0,514.361828
"Accra",2014,1,13,21,0,523.949577
"Accra",2014,1,13,22,0,520.516332
"Accra",2014,1,13,23,0,500.098837
"Accra",2014,1,14,0,0,476.279451
"Accra",2014,1,14,1,0,445.367261
"Accra",2014,1,14,2,0,429.35769
"Accra",2014,1,14,3,0,417.401114
"Accra",2014,1,14,4,0,410.890212
"Accra",2014,1,14,5,0,410.545913
"Accra",2014,1,14,6,0,420.359699
"Accra",2014,1,14,7,0,408.15239
"Accra",2014,1,14,8,0,391.705918
"Accra",2014,1,14,9,0,435.631216
"Accra",2014,1,14,10,0,461.936303
"Accra",2014,1,14,11,0,470.010249
"Accra",2014,1,14,12,0,477.921329
"Accra",2014,1,14,13,0,479.422252
"Accra",2014,1,14,14,0,486.169486
"Accra",2014,1,14,15,0,493.108682
"Accra",2014,1,14,16,0,494.414761
"Accra",2014,1,14,17,0,489.063271
"Accra",2014,1,14,18,0,470.119561
"Accra",2014,1,14,19,0,464.920585
"Accra",2014,1,14,20,0,485.546175
"Accra",2014,1,14,21,0,517.109704
"Accra",2014,1,14,22,0,516.011301
"Accra",2014,1,14,23,0,483.952506
"Accra",2014,1,15,0,0,455.883808
"Accra",2014,1,15,1,0,435.47959
"Accra",2014,1,15,2,0,414.598733
"Accra",2014,1,15,3,0,402.553936
"Accra",2014,1,15,4,0,398.941038
"Accra",2014,1,15,5,0,394.043994
"Accra",2014,1,15,6,0,405.757135
"Accra",2014,1,15,7,0,412.237777
"Accra",2014,1,15,8,0,417.37459
"Accra",2014,1,15,9,0,444.827325
"Accra",2014,1,15,10,0,467.626771
"Accra",2014,1,15,11,0,476.486314
"Accra",2014,1,15,12,0,481.407855
"Accra",2014,1,15,13,0,487.181548
"Accra",2014,1,15,14,0,492.000156
"Accra",2014,1,15,15,0,501.045648
"Accra",2014,1,15,16,0,501.968158
"Accra",2014,1,15,17,0,492.00708
"Accra",2014,1,15,18,0,462.919459
"Accra",2014,1,15,19,0,486.450671
"Accra",2014,1,15,20,0,502.127581
"Accra",2014,1,15,21,0,533.665849
"Accra",2014,1,15,22,0,528.411141
"Accra",2014,1,15,23,0,509.15662
"Accra",2014,1,16,0,0,267.159829
"Accra",2014,1,16,4,0,418.0565
"Accra",2014,1,16,5,0,415.558005
"Accra",2014,1,16,6,0,429.109019
"Accra",2014,1,16,7,0,426.565303
"Accra",2014,1,16,8,0,421.466077
"Accra",2014,1,16,9,0,446.666296
"Accra",2014,1,16,10,0,474.646497
"Accra",2014,1,16,11,0,489.516388
"Accra",2014,1,16,12,0,486.379769
"Accra",2014,1,16,13,0,496.581099
"Accra",2014,1,16,14,0,500.805949
"Accra",2014,1,16,15,0,503.514152
"Accra",2014,1,16,16,0,507.231127
"Accra",2014,1,16,17,0,497.10672
"Accra",2014,1,16,18,0,478.165441
"Accra",2014,1,16,19,0,511.569076
"Accra",2014,1,16,20,0,533.420811
"Accra",2014,1,16,21,0,541.384306
"Accra",2014,1,16,22,0,533.729079
"Accra",2014,1,16,23,0,504.559154
"Accra",2014,1,17,0,0,470.393746
"Accra",2014,1,17,1,0,449.660804
"Accra",2014,1,17,2,0,436.758135
"Accra",2014,1,17,3,0,427.876215
"Accra",2014,1,17,4,0,420.574773
"Accra",2014,1,17,5,0,413.918756
"Accra",2014,1,17,6,0,426.213995
"Accra",2014,1,17,7,0,424.463418
"Accra",2014,1,17,8,0,425.069185
"Accra",2014,1,17,9,0,455.11061
"Accra",2014,1,17,10,0,475.592613
"Accra",2014,1,17,11,0,480.330792
"Accra",2014,1,17,12,0,482.39728
"Accra",2014,1,17,13,0,483.415038
"Accra",2014,1,17,14,0,486.45326
"Accra",2014,1,17,15,0,492.854628
"Accra",2014,1,17,16,0,497.620278
"Accra",2014,1,17,17,0,492.900664
"Accra",2014,1,17,18,0,473.297007
"Accra",2014,1,17,19,0,503.642712
"Accra",2014,1,17,20,0,520.730503
"Accra",2014,1,17,21,0,515.473276
"Accra",2014,1,17,22,0,518.61822
"Accra",2014,1,17,23,0,501.893215
"Accra",2014,1,18,0,0,470.67847
"Accra",2014,1,18,1,0,441.89913
"Accra",2014,1,18,2,0,428.992683
"Accra",2014,1,18,3,0,415.07834
"Accra",2014,1,18,4,0,402.776778
"Accra",2014,1,18,5,0,398.174299
"Accra",2014,1,18,6,0,397.258024
"Accra",2014,1,18,7,0,380.599051
"Accra",2014,1,18,8,0,368.719127
"Accra",2014,1,18,9,0,387.759805
"Accra",2014,1,18,10,0,377.847163
"Accra",2014,1,18,11,0,368.173742
"Accra",2014,1,18,12,0,414.037311
"Accra",2014,1,18,13,0,425.369566
"Accra",2014,1,18,14,0,429.751374
"Accra",2014,1,18,15,0,437.912426
"Accra",2014,1,18,16,0,436.08103
"Accra",2014,1,18,17,0,428.832319
"Accra",2014,1,18,18,0,427.258402
"Accra",2014,1,18,19,0,471.262048
"Accra",2014,1,18,20,0,502.357192
"Accra",2014,1,18,21,0,506.978458
"Accra",2014,1,18,22,0,503.095495
"Accra",2014,1,18,23,0,487.901275
"Accra",2014,1,19,0,0,465.161093
"Accra",2014,1,19,1,0,442.36174
"Accra",2014,1,19,2,0,420.642117
"Accra",2014,1,19,3,0,407.136896
"Accra",2014,1,19,4,0,398.568441
"Accra",2014,1,19,5,0,395.607256
"Accra",2014,1,19,6,0,396.723443
"Accra",2014,1,19,7,0,381.063073
"Accra",2014,1,19,8,0,362.547822
"Accra",2014,1,19,9,0,361.287807
"Accra",2014,1,19,10,0,356.405132
"Accra",2014,1,19,11,0,352.889044
"Accra",2014,1,19,12,0,363.084438
"Accra",2014,1,19,13,0,379.86767
"Accra",2014,1,19,14,0,391.052053
"Accra",2014,1,19,15,0,407.389756
"Accra",2014,1,19,16,0,409.013634
"Accra",2014,1,19,17,0,406.73178
"Accra",2014,1,19,18,0,410.471899
"Accra",2014,1,19,19,0,460.648481
"Accra",2014,1,19,20,0,496.049449
"Accra",2014,1,19,21,0,500.732089
"Accra",2014,1,19,22,0,494.474749
"Accra",2014,1,19,23,0,471.787408
"Accra",2014,1,20,0,0,446.354879
"Accra",2014,1,20,1,0,416.81101
"Accra",2014,1,20,2,0,402.879061
"Accra",2014,1,20,3,0,394.74266
"Accra",2014,1,20,4,0,389.716059
"Accra",2014,1,20,5,0,390.678153
"Accra",2014,1,20,6,0,407.50288
"Accra",2014,1,20,7,0,410.195664
"Accra",2014,1,20,8,0,407.197171
"Accra",2014,1,20,9,0,436.554161
"Accra",2014,1,20,10,0,468.519674
"Accra",2014,1,20,11,0,481.79449
"Accra",2014,1,20,12,0,485.846765
"Accra",2014,1,20,13,0,483.279082
"Accra",2014,1,20,14,0,492.431277
"Accra",2014,1,20,15,0,498.581804
"Accra",2014,1,20,16,0,499.477881
"Accra",2014,1,20,17,0,491.568554
"Accra",2014,1,20,18,0,469.383443
"Accra",2014,1,20,19,0,474.990421
"Accra",2014,1,20,20,0,494.344047
"Accra",2014,1,20,21,0,498.226752
"Accra",2014,1,20,22,0,501.000859
"Accra",2014,1,20,23,0,488.622656
"Accra",2014,1,21,0,0,468.024195
"Accra",2014,1,21,1,0,442.889558
"Accra",2014,1,21,2,0,427.749809
"Accra",2014,1,21,3,0,412.915254
"Accra",2014,1,21,4,0,405.767527
"Accra",2014,1,21,5,0,408.094702
"Accra",2014,1,21,6,0,422.151283
"Accra",2014,1,21,7,0,422.505471
"Accra",2014,1,21,8,0,419.841923
"Accra",2014,1,21,9,0,437.249457
"Accra",2014,1,21,10,0,464.259448
"Accra",2014,1,21,11,0,472.908273
"Accra",2014,1,21,12,0,467.304865
"Accra",2014,1,21,13,0,466.231228
"Accra",2014,1,21,14,0,469.586559
"Accra",2014,1,21,15,0,480.005858
"Accra",2014,1,21,16,0,479.525027
"Accra",2014,1,21,17,0,472.352683
"Accra",2014,1,21,18,0,463.213294
"Accra",2014,1,21,19,0,478.331241
"Accra",2014,1,21,20,0,481.398091
"Accra",2014,1,21,21,0,484.423147
"Accra",2014,1,21,22,0,480.110215
"Accra",2014,1,21,23,0,473.795762
"Accra",2014,1,22,0,0,457.490358
"Accra",2014,1,22,1,0,427.413329
"Accra",2014,1,22,2,0,416.223061
"Accra",2014,1,22,3,0,410.578038
"Accra",2014,1,22,4,0,404.376051
"Accra",2014,1,22,5,0,401.581261
"Accra",2014,1,22,6,0,414.701609
"Accra",2014,1,22,7,0,416.822175
"Accra",2014,1,22,8,0,420.077622
"Accra",2014,1,22,9,0,448.519672
"Accra",2014,1,22,10,0,468.643149
"Accra",2014,1,22,11,0,475.892209
"Accra",2014,1,22,12,0,488.041174
"Accra",2014,1,22,13,0,490.119893
"Accra",2014,1,22,14,0,498.32139
"Accra",2014,1,22,15,0,505.721292
"Accra",2014,1,22,16,0,507.289891
"Accra",2014,1,22,17,0,497.705471
"Accra",2014,1,22,18,0,478.284385
"Accra",2014,1,22,19,0,513.703159
"Accra",2014,1,22,20,0,538.045734
"Accra",2014,1,22,21,0,538.321542
"Accra",2014,1,22,22,0,530.572251
"Accra",2014,1,22,23,0,502.119783
"Accra",2014,1,23,0,0,472.23884
"Accra",2014,1,23,1,0,455.539646
"Accra",2014,1,23,2,0,438.089006
"Accra",2014,1,23,3,0,422.554206
"Accra",2014,1,23,4,0,417.29339
"Accra",2014,1,23,5,0,417.905828
"Accra",2014,1,23,6,0,431.1753
"Accra",2014,1,23,7,0,427.762294
"Accra",2014,1,23,8,0,427.288671
"Accra",2014,1,23,9,0,454.390503
"Accra",2014,1,23,10,0,425.606723
"Accra",2014,1,23,11,0,444.049321
"Accra",2014,1,23,12,0,489.021083
"Accra",2014,1,23,13,0,487.63094
"Accra",2014,1,23,14,0,486.1274
"Accra",2014,1,23,15,0,493.806487
"Accra",2014,1,23,16,0,501.278205
"Accra",2014,1,23,17,0,499.212818
"Accra",2014,1,23,18,0,480.325861
"Accra",2014,1,23,19,0,504.743009
"Accra",2014,1,23,20,0,504.050964
"Accra",2014,1,23,21,0,518.678759
"Accra",2014,1,23,22,0,519.374075
"Accra",2014,1,23,23,0,503.273897
"Accra",2014,1,24,0,0,467.365064
"Accra",2014,1,24,1,0,438.070578
"Accra",2014,1,24,2,0,419.036309
"Accra",2014,1,24,3,0,403.783992
"Accra",2014,1,24,4,0,396.169781
"Accra",2014,1,24,5,0,395.155315
"Accra",2014,1,24,6,0,407.938407
"Accra",2014,1,24,7,0,405.521952
"Accra",2014,1,24,8,0,405.569432
"Accra",2014,1,24,9,0,433.105724
"Accra",2014,1,24,10,0,460.606192
"Accra",2014,1,24,11,0,474.125306
"Accra",2014,1,24,12,0,481.380714
"Accra",2014,1,24,13,0,487.442837
"Accra",2014,1,24,14,0,488.638402
"Accra",2014,1,24,15,0,492.72529
"Accra",2014,1,24,16,0,487.107257
"Accra",2014,1,24,17,0,479.848196
"Accra",2014,1,24,18,0,463.894856
"Accra",2014,1,24,19,0,497.301401
"Accra",2014,1,24,20,0,520.449265
"Accra",2014,1,24,21,0,521.433967
"Accra",2014,1,24,22,0,500.165926
"Accra",2014,1,24,23,0,468.815579
"Accra",2014,1,25,0,0,456.066799
"Accra",2014,1,25,1,0,449.357495
"Accra",2014,1,25,2,0,429.375569
"Accra",2014,1,25,3,0,418.894073
"Accra",2014,1,25,4,0,395.274366
"Accra",2014,1,25,5,0,399.692587
"Accra",2014,1,25,6,0,399.349747
"Accra",2014,1,25,7,0,381.169894
"Accra",2014,1,25,8,0,376.061043
"Accra",2014,1,25,9,0,385.818199
"Accra",2014,1,25,10,0,381.924315
"Accra",2014,1,25,11,0,380.552766
"Accra",2014,1,25,12,0,383.323941
"Accra",2014,1,25,13,0,389.993968
"Accra",2014,1,25,14,0,395.513739
"Accra",2014,1,25,15,0,396.132341
"Accra",2014,1,25,16,0,391.937293
"Accra",2014,1,25,17,0,387.860863
"Accra",2014,1,25,18,0,390.029088
"Accra",2014,1,25,19,0,436.451055
"Accra",2014,1,25,20,0,470.729133
"Accra",2014,1,25,21,0,474.850906
"Accra",2014,1,25,22,0,464.716881
"Accra",2014,1,25,23,0,448.287536
"Accra",2014,1,26,0,0,426.072366
"Accra",2014,1,26,1,0,396.711328
"Accra",2014,1,26,2,0,381.32367
"Accra",2014,1,26,3,0,373.353558
"Accra",2014,1,26,4,0,363.756037
"Accra",2014,1,26,5,0,360.59255
"Accra",2014,1,26,6,0,363.460733
"Accra",2014,1,26,7,0,351.946542
"Accra",2014,1,26,8,0,358.222571
"Accra",2014,1,26,9,0,359.228439
"Accra",2014,1,26,10,0,353.760627
"Accra",2014,1,26,11,0,354.759909
"Accra",2014,1,26,12,0,365.03892
"Accra",2014,1,26,13,0,370.721633
"Accra",2014,1,26,14,0,383.914576
"Accra",2014,1,26,15,0,399.727608
"Accra",2014,1,26,16,0,402.352196
"Accra",2014,1,26,17,0,402.022356
"Accra",2014,1,26,18,0,407.047335
"Accra",2014,1,26,19,0,457.549302
"Accra",2014,1,26,20,0,493.259563
"Accra",2014,1,26,21,0,497.296576
"Accra",2014,1,26,22,0,485.176248
"Accra",2014,1,26,23,0,464.255911
"Accra",2014,1,27,0,0,434.61352
"Accra",2014,1,27,1,0,409.098626
"Accra",2014,1,27,2,0,396.200143
"Accra",2014,1,27,3,0,387.070727
"Accra",2014,1,27,4,0,378.429413
"Accra",2014,1,27,5,0,375.131305
"Accra",2014,1,27,6,0,397.001019
"Accra",2014,1,27,7,0,402.669391
"Accra",2014,1,27,8,0,395.847769
"Accra",2014,1,27,9,0,430.592777
"Accra",2014,1,27,10,0,461.841363
"Accra",2014,1,27,11,0,454.735937
"Accra",2014,1,27,12,0,466.692998
"Accra",2014,1,27,13,0,475.740679
"Accra",2014,1,27,14,0,486.968572
"Accra",2014,1,27,15,0,498.271113
"Accra",2014,1,27,16,0,491.549388
"Accra",2014,1,27,17,0,486.228605
"Accra",2014,1,27,18,0,463.070724
"Accra",2014,1,27,19,0,488.318933
"Accra",2014,1,27,20,0,517.217753
"Accra",2014,1,27,21,0,527.632188
"Accra",2014,1,27,22,0,519.589325
"Accra",2014,1,27,23,0,494.089879
"Accra",2014,1,28,0,0,460.174288
"Accra",2014,1,28,1,0,439.605937
"Accra",2014,1,28,2,0,423.234943
"Accra",2014,1,28,3,0,406.836408
"Accra",2014,1,28,4,0,400.440273
"Accra",2014,1,28,5,0,400.136371
"Accra",2014,1,28,6,0,414.50644
"Accra",2014,1,28,7,0,410.292723
"Accra",2014,1,28,8,0,407.040107
"Accra",2014,1,28,9,0,429.682391
"Accra",2014,1,28,10,0,455.539869
"Accra",2014,1,28,11,0,469.761491
"Accra",2014,1,28,12,0,478.548587
"Accra",2014,1,28,13,0,483.716954
"Accra",2014,1,28,14,0,489.275849
"Accra",2014,1,28,15,0,498.345522
"Accra",2014,1,28,16,0,499.34388
"Accra",2014,1,28,17,0,493.388645
"Accra",2014,1,28,18,0,472.92563
"Accra",2014,1,28,19,0,463.04063
"Accra",2014,1,28,20,0,427.424862
"Accra",2014,1,28,21,0,482.883677
"Accra",2014,1,28,22,0,491.268847
"Accra",2014,1,28,23,0,483.275404
"Accra",2014,1,29,0,0,452.910231
"Accra",2014,1,29,1,0,430.002427
"Accra",2014,1,29,2,0,417.658519
"Accra",2014,1,29,3,0,403.777564
"Accra",2014,1,29,4,0,393.006369
"Accra",2014,1,29,5,0,394.432541
"Accra",2014,1,29,6,0,410.514412
"Accra",2014,1,29,7,0,411.790298
"Accra",2014,1,29,8,0,408.289948
"Accra",2014,1,29,9,0,427.101264
"Accra",2014,1,29,10,0,449.156483
"Accra",2014,1,29,11,0,451.04514
"Accra",2014,1,29,12,0,457.654497
"Accra",2014,1,29,13,0,447.250231
"Accra",2014,1,29,14,0,452.141762
"Accra",2014,1,29,15,0,476.637028
"Accra",2014,1,29,16,0,486.077034
"Accra",2014,1,29,17,0,482.988205
"Accra",2014,1,29,18,0,464.469829
"Accra",2014,1,29,19,0,485.341501
"Accra",2014,1,29,20,0,501.004174
"Accra",2014,1,29,21,0,498.069791
"Accra",2014,1,29,22,0,494.486691
"Accra",2014,1,29,23,0,475.770835
"Accra",2014,1,30,0,0,451.940591
"Accra",2014,1,30,1,0,437.563988
"Accra",2014,1,30,2,0,424.1512
"Accra",2014,1,30,3,0,413.662759
"Accra",2014,1,30,4,0,400.944117
"Accra",2014,1,30,5,0,399.447606
"Accra",2014,1,30,6,0,415.642997
"Accra",2014,1,30,7,0,407.341388
"Accra",2014,1,30,8,0,396.690901
"Accra",2014,1,30,9,0,433.3259
"Accra",2014,1,30,10,0,458.696763
"Accra",2014,1,30,11,0,466.707938
"Accra",2014,1,30,12,0,470.451943
"Accra",2014,1,30,13,0,475.867759
"Accra",2014,1,30,14,0,478.622157
"Accra",2014,1,30,15,0,486.028332
"Accra",2014,1,30,16,0,485.882409
"Accra",2014,1,30,17,0,474.105138
"Accra",2014,1,30,18,0,447.213444
"Accra",2014,1,30,19,0,462.945024
"Accra",2014,1,30,20,0,486.433028
"Accra",2014,1,30,21,0,491.573871
"Accra",2014,1,30,22,0,486.598558
"Accra",2014,1,30,23,0,468.855499
"Accra",2014,1,31,0,0,446.350345
"Accra",2014,1,31,1,0,425.761442
"Accra",2014,1,31,2,0,410.505828
"Accra",2014,1,31,3,0,359.143585
"Accra",2014,1,31,4,0,345.907923
"Accra",2014,1,31,5,0,369.813325
"Accra",2014,1,31,6,0,389.558028
"Accra",2014,1,31,7,0,391.583115
"Accra",2014,1,31,8,0,382.943505
"Accra",2014,1,31,9,0,414.759184
"Accra",2014,1,31,10,0,442.911892
"Accra",2014,1,31,11,0,441.332678
