11-03-2012,,Other Hydro,,323,95,105,2.41,101,,
11-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
11-03-2012,,Total J & K,,956,333,339,8.08,337,,
11-03-2012,Total State Control Area Generation,,,29376,14468,13803,347.19,14400,,
11-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1136,2857,60.96,2540,,
12-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
12-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
12-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.95,40,,
12-03-2012,,Malana HPS (IPP),,101,0,0,0.28,12,,
12-03-2012,,Other Hydro,,571,188,132,4.19,175,,
12-03-2012,,Total HP,,1002,188,132,5,226,,
12-03-2012,J & K,Baglihar HPS (IPP),,450,238,234,5.67,236,,
12-03-2012,,Other Hydro,,323,95,105,2.41,101,,
12-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
12-03-2012,,Total J & K,,956,333,339,8.08,337,,
12-03-2012,Total State Control Area Generation,,,29376,15207,14015,350.49,14536,,
12-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,906,2747,58.19,2425,,
13-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
13-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
13-03-2012,HP,Baspa HPS (IPP),,330,23,0,0.95,40,,
13-03-2012,,Malana HPS (IPP),,101,18,0,0.24,10,,
13-03-2012,,Other Hydro,,571,193,132,4.34,181,,
13-03-2012,,Total HP,,1002,234,132,6,230,,
13-03-2012,J & K,Baglihar HPS (IPP),,450,150,144,3.56,148,,
13-03-2012,,Other Hydro,,323,95,105,2.41,101,,
13-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
13-03-2012,,Total J & K,,956,245,249,5.98,249,,
13-03-2012,Total State Control Area Generation,,,29376,15107,13953,345.48,14323,,
13-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1707,1882,56.45,2352,,
14-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
14-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
14-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.92,38,,
14-03-2012,,Malana HPS (IPP),,101,0,0,0.26,11,,
14-03-2012,,Other Hydro,,571,191,76,4.01,167,,
14-03-2012,,Total HP,,1002,191,76,5,216,,
14-03-2012,J & K,Baglihar HPS (IPP),,450,378,344,3.56,148,,
14-03-2012,,Other Hydro,,323,95,105,2.41,101,,
14-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
14-03-2012,,Total J & K,,956,473,449,5.98,249,,
14-03-2012,Total State Control Area Generation,,,29376,15422,14323,356.51,14786,,
14-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,671,3129,68.38,2849,,
15-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
15-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
15-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.94,39,,
15-03-2012,,Malana HPS (IPP),,101,1,0,0.29,12,,
15-03-2012,,Other Hydro,,571,163,100,4.02,167,,
15-03-2012,,Total HP,,1002,164,100,5,218,,
15-03-2012,J & K,Baglihar HPS (IPP),,450,150,148,3.56,148,,
15-03-2012,,Other Hydro,,323,95,105,2.41,101,,
15-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
15-03-2012,,Total J & K,,956,245,253,5.98,249,,
15-03-2012,Total State Control Area Generation,,,29376,15289,14491,363.42,15074,,
15-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,797,3177,60.83,2534,,
16-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
16-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
16-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.94,39,,
16-03-2012,,Malana HPS (IPP),,101,2,0,0.26,11,,
16-03-2012,,Other Hydro,,571,159,100,4.11,171,,
16-03-2012,,Total HP,,1002,161,100,5,221,,
16-03-2012,J & K,Baglihar HPS (IPP),,450,238,148,3.56,148,,
16-03-2012,,Other Hydro,,323,95,105,2.41,101,,
16-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
16-03-2012,,Total J & K,,956,333,253,5.98,249,,
16-03-2012,Total State Control Area Generation,,,29376,15701,15201,373.95,15512,,
16-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,854,3028,59.17,2466,,
17-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
17-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
17-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.94,39,,
17-03-2012,,Malana HPS (IPP),,101,41,0,0.35,15,,
17-03-2012,,Other Hydro,,571,162,105,4.27,178,,
17-03-2012,,Total HP,,1002,203,105,6,232,,
17-03-2012,J & K,Baglihar HPS (IPP),,450,238,148,3.70,154,,
17-03-2012,,Other Hydro,,323,95,105,2.41,101,,
17-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
17-03-2012,,Total J & K,,956,333,253,6.11,255,,
17-03-2012,Total State Control Area Generation,,,29376,15251,15169,368.45,15280,,
17-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,857,2720,54.98,2291,,
18-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
18-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
18-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.94,39,,
18-03-2012,,Malana HPS (IPP),,101,43,0,0.44,18,,
18-03-2012,,Other Hydro,,571,190,123,4.83,201,,
18-03-2012,,Total HP,,1002,233,123,6,259,,
18-03-2012,J & K,Baglihar HPS (IPP),,450,238,148,5.25,219,,
18-03-2012,,Other Hydro,,323,95,105,2.41,101,,
18-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
18-03-2012,,Total J & K,,956,333,253,7.67,319,,
18-03-2012,Total State Control Area Generation,,,29376,15613,15153,367.53,15238,,
18-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,588,2912,49.36,2056,,
19-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
19-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
19-03-2012,HP,Baspa HPS (IPP),,330,0,28,0.91,38,,
19-03-2012,,Malana HPS (IPP),,101,45,0,0.44,18,,
19-03-2012,,Other Hydro,,571,273,216,6.24,260,,
19-03-2012,,Total HP,,1002,318,244,8,316,,
19-03-2012,J & K,Baglihar HPS (IPP),,450,238,148,5.25,219,,
19-03-2012,,Other Hydro,,323,95,105,2.41,101,,
19-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
19-03-2012,,Total J & K,,956,333,253,7.67,319,,
19-03-2012,Total State Control Area Generation,,,29376,16145,16032,387.48,16064,,
19-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,433,2024,43.60,1817,,
20-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
20-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
20-03-2012,HP,Baspa HPS (IPP),,330,0,28,0.96,40,,
20-03-2012,,Malana HPS (IPP),,101,40,15,0.54,23,,
20-03-2012,,Other Hydro,,571,294,269,7.54,314,,
20-03-2012,,Total HP,,1002,334,312,9,377,,
20-03-2012,J & K,Baglihar HPS (IPP),,450,236,234,5.25,219,,
20-03-2012,,Other Hydro,,323,95,105,2.41,101,,
20-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
20-03-2012,,Total J & K,,956,331,339,7.67,319,,
20-03-2012,Total State Control Area Generation,,,29376,15879,15991,383.44,15894,,
20-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,605.269,2183,25.50,1063,,
21-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
21-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
21-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.97,40,,
21-03-2012,,Malana HPS (IPP),,101,16,11,0.52,22,,
21-03-2012,,Other Hydro,,571,283,285,7.23,301,,
21-03-2012,,Total HP,,1002,299,296,9,363,,
21-03-2012,J & K,Baglihar HPS (IPP),,450,236,234,5.25,219,,
21-03-2012,,Other Hydro,,323,95,105,2.41,101,,
21-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
21-03-2012,,Total J & K,,956,331,339,7.67,319,,
21-03-2012,Total State Control Area Generation,,,29376,15489,15450,372.99,15463,,
21-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,-328,1360,15.85,660,,
22-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
22-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
22-03-2012,HP,Baspa HPS (IPP),,330,102,28,1.05,44,,
22-03-2012,,Malana HPS (IPP),,101,44,0,0.41,17,,
22-03-2012,,Other Hydro,,571,295,304,7.03,293,,
22-03-2012,,Total HP,,1002,441,332,8,354,,
22-03-2012,J & K,Baglihar HPS (IPP),,450,236,234,5.25,219,,
22-03-2012,,Other Hydro,,323,95,105,2.41,101,,
22-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
22-03-2012,,Total J & K,,956,331,339,7.67,319,,
22-03-2012,Total State Control Area Generation,,,29376,15538,15313,364.67,15113,,
22-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1012,167,11.61,484,,
23-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
23-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
23-03-2012,HP,Baspa HPS (IPP),,330,31,31,1.02,43,,
23-03-2012,,Malana HPS (IPP),,101,55,0,0.51,21,,
23-03-2012,,Other Hydro,,571,321,310,7.35,306,,
23-03-2012,,Total HP,,1002,407,341,9,370,,
23-03-2012,J & K,Baglihar HPS (IPP),,450,354,352,5.25,219,,
23-03-2012,,Other Hydro,,323,95,105,2.41,101,,
23-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
23-03-2012,,Total J & K,,956,449,457,7.67,319,,
23-03-2012,Total State Control Area Generation,,,29376,15459,14511,356.44,14769,,
23-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1059,1921,39.47,1645,,
24-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
24-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
24-03-2012,HP,Baspa HPS (IPP),,330,91,31,1.07,44,,
24-03-2012,,Malana HPS (IPP),,101,43,21,0.58,24,,
24-03-2012,,Other Hydro,,571,334,273,7.26,303,,
24-03-2012,,Total HP,,1002,468,325,9,371,,
24-03-2012,J & K,Baglihar HPS (IPP),,450,352,346,8.39,350,,
24-03-2012,,Other Hydro,,323,95,105,2.41,101,,
24-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
24-03-2012,,Total J & K,,956,447,451,10.81,450,,
24-03-2012,Total State Control Area Generation,,,29376,15799,15054,364.89,15117,,
24-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,909,2310,36.13,1506,,
25-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
25-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
25-03-2012,HP,Baspa HPS (IPP),,330,115,34,1.06,44,,
25-03-2012,,Malana HPS (IPP),,101,43,12,0.58,24,,
25-03-2012,,Other Hydro,,571,360,273,7.51,313,,
25-03-2012,,Total HP,,1002,518,319,9,381,,
25-03-2012,J & K,Baglihar HPS (IPP),,450,350,348,8.35,348,,
25-03-2012,,Other Hydro,,323,95,105,2.38,99,,
25-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
25-03-2012,,Total J & K,,956,445,453,10.73,447,,
25-03-2012,Total State Control Area Generation,,,29376,16359,16036,380.55,15767,,
25-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,304,2492,28.03,1168,,
26-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
26-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
26-03-2012,HP,Baspa HPS (IPP),,330,32,0,1.05,44,,
26-03-2012,,Malana HPS (IPP),,101,43,12,0.61,25,,
26-03-2012,,Other Hydro,,571,367,303,8.09,337,,
26-03-2012,,Total HP,,1002,442,315,10,406,,
26-03-2012,J & K,Baglihar HPS (IPP),,450,350,348,8.38,349,,
26-03-2012,,Other Hydro,,323,115,117,2.79,116,,
26-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
26-03-2012,,Total J & K,,956,465,465,11.17,465,,
26-03-2012,Total State Control Area Generation,,,29376,16025,15468,367.59,15227,,
26-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1153,1956,33.32,1389,,
27-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
27-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
27-03-2012,HP,Baspa HPS (IPP),,330,112,30,1.02,43,,
27-03-2012,,Malana HPS (IPP),,101,7,12,0.45,19,,
27-03-2012,,Other Hydro,,571,308,289,7.74,323,,
27-03-2012,,Total HP,,1002,427,331,9,384,,
27-03-2012,J & K,Baglihar HPS (IPP),,450,352,348,8.37,349,,
27-03-2012,,Other Hydro,,323,115,117,2.79,116,,
27-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
27-03-2012,,Total J & K,,956,467,465,11.16,465,,
27-03-2012,Total State Control Area Generation,,,29376,16003,15584,370.05,15335,,
27-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1544,2068,41.01,1709,,
28-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
28-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
28-03-2012,HP,Baspa HPS (IPP),,330,31,31,1.01,42,,
28-03-2012,,Malana HPS (IPP),,101,37,10,0.35,15,,
28-03-2012,,Other Hydro,,571,264,269,6.95,289,,
28-03-2012,,Total HP,,1002,332,310,8,346,,
28-03-2012,J & K,Baglihar HPS (IPP),,450,294,290,7.02,293,,
28-03-2012,,Other Hydro,,323,115,117,2.79,116,,
28-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
28-03-2012,,Total J & K,,956,409,407,9.81,409,,
28-03-2012,Total State Control Area Generation,,,29376,16527,15645,384.72,15947,,
28-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1465,2626,50.46,2102,,
29-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
29-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
29-03-2012,HP,Baspa HPS (IPP),,330,29,0,0.98,41,,
29-03-2012,,Malana HPS (IPP),,101,42,0,0.38,16,,
29-03-2012,,Other Hydro,,571,297,218,7.11,296,,
29-03-2012,,Total HP,,1002,368,218,8,353,,
29-03-2012,J & K,Baglihar HPS (IPP),,450,264,260,6.31,263,,
29-03-2012,,Other Hydro,,323,115,117,2.79,116,,
29-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
29-03-2012,,Total J & K,,956,379,377,9.09,379,,
29-03-2012,Total State Control Area Generation,,,29376,16730,15626,372.82,15448,,
29-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1932,2693,55.17,2299,,
30-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
30-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
30-03-2012,HP,Baspa HPS (IPP),,330,28,0,0.84,35,,
30-03-2012,,Malana HPS (IPP),,101,40,0,0.44,18,,
30-03-2012,,Other Hydro,,571,279,291,7.36,306,,
30-03-2012,,Total HP,,1002,347,291,9,360,,
30-03-2012,J & K,Baglihar HPS (IPP),,450,274,270,6.40,267,,
30-03-2012,,Other Hydro,,323,115,117,2.79,116,,
30-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
30-03-2012,,Total J & K,,956,389,387,9.19,383,,
30-03-2012,Total State Control Area Generation,,,29376,16315,16320,389.71,16147,,
30-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,2073,2621,57.98,2416,,
31-03-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
31-03-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
31-03-2012,HP,Baspa HPS (IPP),,330,0,0,0.80,33,,
31-03-2012,,Malana HPS (IPP),,101,43,21,0.64,27,,
31-03-2012,,Other Hydro,,571,334,270,7.88,328,,
31-03-2012,,Total HP,,1002,377,291,9,388,,
31-03-2012,J & K,Baglihar HPS (IPP),,450,382,378,9.12,380,,
31-03-2012,,Other Hydro,,323,115,117,2.79,116,,
31-03-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
31-03-2012,,Total J & K,,956,497,495,11.90,496,,
31-03-2012,Total State Control Area Generation,,,29376,15732,16171,393.16,16283,,
31-03-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,2441,2795,50.89,2120,,
01-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
01-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
01-04-2012,HP,Baspa HPS (IPP),,330,0,104,1.33,56,,
01-04-2012,,Malana HPS (IPP),,101,45,29,0.74,31,,
01-04-2012,,Other Hydro,,571,340,322,8.15,340,,
01-04-2012,,Total HP,,1002,385,455,10,426,,
01-04-2012,J & K,Baglihar HPS (IPP),,450,298,290,7.39,308,,
01-04-2012,,Other Hydro,,323,115,117,2.79,116,,
01-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
01-04-2012,,Total J & K,,956,413,407,10.18,424,,
01-04-2012,Total State Control Area Generation,,,29376,16630,16747,383.39,15867,,
01-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,2035,2281,41.14,1714,,
02-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
02-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
02-04-2012,HP,Baspa HPS (IPP),,330,64,107,1.79,75,,
02-04-2012,,Malana HPS (IPP),,101,42,28,0.70,29,,
02-04-2012,,Other Hydro,,571,381,323,8.45,352,,
02-04-2012,,Total HP,,1002,487,458,11,456,,
02-04-2012,J & K,Baglihar HPS (IPP),,450,440,380,10.16,423,,
02-04-2012,,Other Hydro,,323,115,117,2.79,116,,
02-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
02-04-2012,,Total J & K,,956,555,497,12.95,540,,
02-04-2012,Total State Control Area Generation,,,29376,15267,15366,362.11,14977,,
02-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,2092,1987,52.96,2207,,
03-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
03-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
03-04-2012,HP,Baspa HPS (IPP),,330,43,60,1.36,56,,
03-04-2012,,Malana HPS (IPP),,101,110,21,0.79,33,,
03-04-2012,,Other Hydro,,571,357,313,8.15,340,,
03-04-2012,,Total HP,,1002,510,394,10,429,,
03-04-2012,J & K,Baglihar HPS (IPP),,450,440,438,9.81,409,,
03-04-2012,,Other Hydro,,323,120,128,3.01,125,,
03-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
03-04-2012,,Total J & K,,956,560,566,12.81,534,,
03-04-2012,Total State Control Area Generation,,,29376,16205,15074,370.30,15318,,
03-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,1837,2587,50.35,2098,,
04-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
04-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
04-04-2012,HP,Baspa HPS (IPP),,330,119,30,1.35,56,,
04-04-2012,,Malana HPS (IPP),,101,44,13,0.58,24,,
04-04-2012,,Other Hydro,,571,332,315,7.97,332,,
04-04-2012,,Total HP,,1002,495,358,10,412,,
04-04-2012,J & K,Baglihar HPS (IPP),,450,444,438,9.81,409,,
04-04-2012,,Other Hydro,,323,120,128,3.01,125,,
04-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
04-04-2012,,Total J & K,,956,564,566,12.82,534,,
04-04-2012,Total State Control Area Generation,,,29376,16580,15848,383.39,15864,,
04-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3581,2747,54.46,2269,,
05-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
05-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
05-04-2012,HP,Baspa HPS (IPP),,330,169,60,1.60,67,,
05-04-2012,,Malana HPS (IPP),,101,43,13,0.64,27,,
05-04-2012,,Other Hydro,,571,358,313,8.02,334,,
05-04-2012,,Total HP,,1002,570,386,10,427,,
05-04-2012,J & K,Baglihar HPS (IPP),,450,440,436,10.52,438,,
05-04-2012,,Other Hydro,,323,120,128,3.01,125,,
05-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
05-04-2012,,Total J & K,,956,560,564,13.53,564,,
05-04-2012,Total State Control Area Generation,,,29376,15505,16012,373.39,15448,,
05-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3371,3125,60.79,2533,,
06-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
06-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
06-04-2012,HP,Baspa HPS (IPP),,330,143,57,1.42,59,,
06-04-2012,,Malana HPS (IPP),,101,39,12,0.60,25,,
06-04-2012,,Other Hydro,,571,345,311,7.97,332,,
06-04-2012,,Total HP,,1002,527,380,10,416,,
06-04-2012,J & K,Baglihar HPS (IPP),,450,440,436,10.52,438,,
06-04-2012,,Other Hydro,,323,120,128,3.01,125,,
06-04-2012,,Gas/Diesel/Others,,183,0,0,0.00,0,,
06-04-2012,,Total J & K,,956,560,564,13.53,564,,
06-04-2012,Total State Control Area Generation,,,29376,17152,15655,375.83,15547,,
06-04-2012,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,2472,3094,53.37,2224,,
07-04-2012,Station,Voltage Level(KV),Maximum,Maximum,Minimum,Minimum,Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time),Voltage(in % of Time)
07-04-2012,Station,Voltage Level(KV),Voltage(kv),Time,Voltage(kv),Time,< 380 KV,< 390 KV,> 420 KV,> 430 KV
